Date-Time,Open,High,Low,Close,Volume
2009-09-10T08:00:00Z,96.385,96.385,96.385,96.385,36.0
2009-09-10T13:45:00Z,96.43,96.43,96.43,96.43,6.0
2009-09-10T15:00:00Z,96.43,96.43,96.43,96.43,4.0
2009-09-14T08:15:00Z,96.495,96.495,96.495,96.495,20.0
2009-09-14T08:30:00Z,96.485,96.485,96.485,96.485,204.0
2009-09-14T08:45:00Z,96.475,96.475,96.475,96.475,16.0
2009-09-14T09:00:00Z,96.46,96.465,96.46,96.465,20.0
2009-09-14T09:30:00Z,96.465,96.465,96.46,96.46,16.0
2009-09-14T09:45:00Z,96.465,96.465,96.465,96.465,4.0
2009-09-14T10:15:00Z,96.48,96.48,96.48,96.48,20.0
2009-09-14T10:30:00Z,96.47,96.475,96.47,96.47,32.0
2009-09-14T10:45:00Z,96.465,96.465,96.465,96.465,8.0
2009-09-14T11:30:00Z,96.475,96.485,96.475,96.485,190.0
2009-09-14T12:15:00Z,96.49,96.49,96.49,96.49,2.0
2009-09-14T12:45:00Z,96.49,96.5,96.49,96.5,22.0
2009-09-14T13:15:00Z,96.51,96.51,96.51,96.51,10.0
2009-09-14T15:00:00Z,96.485,96.485,96.485,96.485,26.0
2009-09-14T15:15:00Z,96.465,96.49,96.465,96.49,59.0
2009-09-14T15:30:00Z,96.485,96.485,96.47,96.485,92.0
2009-09-14T15:45:00Z,96.48,96.485,96.48,96.485,36.0
2009-09-14T16:00:00Z,96.46,96.46,96.455,96.455,19.0
2009-09-14T16:15:00Z,96.45,96.455,96.45,96.455,10.0
2009-09-14T16:30:00Z,96.48,96.48,96.48,96.48,2.0
2009-09-15T15:30:00Z,96.36,96.36,96.36,96.36,81.0
2009-10-01T12:45:00Z,96.545,96.545,96.545,96.545,46.0
2009-10-01T13:15:00Z,96.55,96.55,96.55,96.55,46.0
2009-10-01T13:30:00Z,96.545,96.545,96.545,96.545,46.0
2009-10-01T15:30:00Z,96.56,96.56,96.56,96.56,46.0
2009-10-12T10:30:00Z,96.56,96.56,96.56,96.56,120.0
2009-10-12T15:30:00Z,96.565,96.565,96.565,96.565,4.0
2009-10-16T15:00:00Z,96.565,96.565,96.55,96.55,4.0
2009-10-19T14:00:00Z,96.56,96.56,96.56,96.56,75.0
2009-10-19T16:00:00Z,96.555,96.555,96.555,96.555,60.0
2009-10-20T06:45:00Z,96.565,96.565,96.565,96.565,45.0
2009-10-20T15:00:00Z,96.565,96.58,96.565,96.575,46.0
2009-10-21T13:45:00Z,96.525,96.525,96.525,96.525,4.0
2009-10-21T15:00:00Z,96.525,96.525,96.515,96.52,26.0
2009-10-23T12:15:00Z,96.465,96.465,96.465,96.465,177.0
2009-10-23T15:00:00Z,96.475,96.475,96.46,96.46,114.0
2009-10-23T15:15:00Z,96.455,96.465,96.455,96.465,44.0
2009-10-26T12:45:00Z,96.445,96.445,96.445,96.445,10.0
2009-10-26T16:00:00Z,96.435,96.44,96.435,96.44,6.0
2009-10-27T14:30:00Z,96.455,96.455,96.455,96.455,20.0
2009-10-28T09:45:00Z,96.52,96.52,96.52,96.52,17.0
2009-10-30T13:30:00Z,96.5,96.5,96.5,96.5,140.0
2009-10-30T14:15:00Z,96.52,96.52,96.52,96.52,100.0
2009-11-03T12:00:00Z,96.56,96.56,96.56,96.56,2.0
2009-11-03T13:45:00Z,96.55,96.55,96.55,96.55,82.0
2009-11-03T14:30:00Z,96.53,96.535,96.525,96.525,40.0
2009-11-03T14:45:00Z,96.53,96.53,96.53,96.53,2.0
2009-11-03T15:45:00Z,96.505,96.505,96.505,96.505,8.0
2009-11-04T12:15:00Z,96.465,96.465,96.46,96.465,850.0
2009-11-04T12:30:00Z,96.46,96.46,96.46,96.46,30.0
2009-11-04T13:00:00Z,96.455,96.455,96.455,96.455,3.0
2009-11-04T14:00:00Z,96.45,96.45,96.45,96.45,100.0
2009-11-04T14:45:00Z,96.455,96.455,96.455,96.455,10.0
2009-11-04T16:00:00Z,96.45,96.45,96.45,96.45,30.0
2009-11-05T12:00:00Z,96.41,96.41,96.41,96.41,32.0
2009-11-05T13:00:00Z,96.4,96.415,96.4,96.415,181.0
2009-11-05T16:30:00Z,96.415,96.425,96.415,96.425,295.0
2009-11-09T10:15:00Z,96.385,96.385,96.385,96.385,14.0
2009-11-09T15:30:00Z,96.44,96.44,96.44,96.44,40.0
2009-11-10T13:45:00Z,96.475,96.48,96.475,96.48,265.0
2009-11-10T14:00:00Z,96.485,96.485,96.485,96.485,200.0
2009-11-10T14:45:00Z,96.48,96.48,96.48,96.48,3.0
2009-11-10T16:00:00Z,96.495,96.495,96.495,96.495,112.0
2009-11-13T07:15:00Z,96.505,96.505,96.505,96.505,10.0
2009-11-13T13:45:00Z,96.465,96.465,96.465,96.465,20.0
2009-11-17T08:30:00Z,96.5,96.5,96.5,96.5,14.0
2009-11-18T08:00:00Z,96.53,96.53,96.53,96.53,150.0
2009-11-18T11:00:00Z,96.53,96.545,96.53,96.545,9.0
2009-11-18T12:45:00Z,96.545,96.545,96.53,96.53,2.0
2009-11-18T16:15:00Z,96.545,96.545,96.545,96.545,6.0
2009-11-19T16:00:00Z,96.56,96.56,96.56,96.56,36.0
2009-11-20T17:45:00Z,96.535,96.535,96.535,96.535,80.0
2009-11-23T08:00:00Z,96.505,96.505,96.505,96.505,87.0
2009-11-23T16:00:00Z,96.535,96.535,96.535,96.535,30.0
2009-11-24T11:45:00Z,96.57,96.57,96.57,96.57,100.0
2009-11-24T12:30:00Z,96.565,96.565,96.565,96.565,3.0
2009-11-24T13:15:00Z,96.575,96.575,96.575,96.575,6.0
2009-11-24T13:30:00Z,96.575,96.575,96.575,96.575,10.0
2009-11-24T14:45:00Z,96.585,96.585,96.585,96.585,226.0
2009-11-24T16:00:00Z,96.585,96.585,96.58,96.585,65.0
2009-11-24T16:15:00Z,96.59,96.59,96.59,96.59,20.0
2009-11-26T15:45:00Z,96.68,96.68,96.67,96.67,300.0
2009-11-27T09:45:00Z,96.66,96.66,96.66,96.66,100.0
2009-11-27T16:00:00Z,96.665,96.665,96.66,96.66,126.0
2009-11-30T16:00:00Z,96.7,96.7,96.7,96.7,2.0
2009-12-01T15:30:00Z,96.755,96.755,96.755,96.755,9.0
2009-12-01T16:00:00Z,96.75,96.75,96.75,96.75,30.0
2009-12-02T16:00:00Z,96.74,96.745,96.74,96.745,60.0
2009-12-03T15:30:00Z,96.725,96.725,96.725,96.725,100.0
2009-12-04T15:00:00Z,96.695,96.695,96.675,96.675,40.0
2009-12-04T16:00:00Z,96.67,96.67,96.67,96.67,3.0
2009-12-07T16:00:00Z,96.72,96.725,96.72,96.725,40.0
2009-12-08T11:30:00Z,96.785,96.785,96.785,96.785,800.0
2009-12-08T16:00:00Z,96.77,96.77,96.77,96.77,30.0
2009-12-08T16:30:00Z,96.775,96.775,96.775,96.775,30.0
2009-12-09T11:45:00Z,96.765,96.765,96.765,96.765,30.0
2009-12-09T13:45:00Z,96.775,96.775,96.775,96.775,30.0
2009-12-09T16:00:00Z,96.79,96.79,96.79,96.79,20.0
2009-12-10T08:15:00Z,96.76,96.76,96.76,96.76,150.0
2009-12-10T08:30:00Z,96.745,96.745,96.745,96.745,20.0
2009-12-10T14:00:00Z,96.76,96.76,96.76,96.76,3.0
2009-12-11T09:45:00Z,96.72,96.72,96.72,96.72,202.0
2009-12-14T10:00:00Z,96.74,96.745,96.735,96.745,18.0
2009-12-14T10:15:00Z,96.735,96.74,96.735,96.74,14.0
2009-12-14T10:30:00Z,96.75,96.75,96.75,96.75,8.0
2009-12-14T11:30:00Z,96.745,96.745,96.745,96.745,3.0
2009-12-14T12:15:00Z,96.74,96.74,96.74,96.74,6.0
2009-12-14T13:45:00Z,96.73,96.73,96.72,96.725,168.0
2009-12-14T14:00:00Z,96.725,96.73,96.725,96.725,397.0
2009-12-14T14:45:00Z,96.725,96.725,96.725,96.725,240.0
2009-12-14T15:15:00Z,96.735,96.74,96.73,96.74,205.0
2009-12-14T15:30:00Z,96.74,96.74,96.73,96.73,38.0
2009-12-14T16:15:00Z,96.73,96.735,96.73,96.735,6.0
2009-12-15T09:30:00Z,96.65,96.65,96.65,96.65,4.0
2009-12-15T10:00:00Z,96.64,96.64,96.64,96.64,100.0
2009-12-15T12:45:00Z,96.65,96.65,96.65,96.65,3.0
2009-12-16T08:00:00Z,96.64,96.64,96.64,96.64,30.0
2009-12-16T12:15:00Z,96.59,96.59,96.59,96.59,3.0
2009-12-16T13:45:00Z,96.61,96.61,96.61,96.61,20.0
2009-12-17T08:15:00Z,96.66,96.66,96.66,96.66,12.0
2009-12-17T16:15:00Z,96.695,96.695,96.685,96.685,77.0
2009-12-18T09:45:00Z,96.69,96.69,96.685,96.685,180.0
2009-12-22T08:15:00Z,96.585,96.585,96.585,96.585,3.0
2009-12-22T08:30:00Z,96.585,96.585,96.585,96.585,3.0
2009-12-23T16:00:00Z,96.525,96.535,96.525,96.535,60.0
2009-12-29T08:45:00Z,96.485,96.485,96.485,96.485,130.0
2009-12-29T13:45:00Z,96.52,96.52,96.52,96.52,3.0
2009-12-29T16:00:00Z,96.5,96.5,96.5,96.5,50.0
2009-12-30T15:00:00Z,96.475,96.475,96.475,96.475,2.0
