Date-Time,Open,High,Low,Close,Volume
2006-09-15T00:00:00Z,96.49,96.5,96.49,96.5,8072.0
2006-09-18T00:00:00Z,96.495,96.5,96.485,96.485,38374.0
2006-09-19T00:00:00Z,96.415,96.415,96.415,96.415,1000.0
2006-09-20T00:00:00Z,96.415,96.415,96.415,96.415,10.0
2006-09-21T00:00:00Z,96.415,96.425,96.415,96.425,2344.0
2006-09-22T00:00:00Z,96.43,96.44,96.43,96.44,1066.0
2006-09-25T00:00:00Z,96.47,96.47,96.47,96.47,2.0
2006-09-26T00:00:00Z,96.455,96.455,96.44,96.45,2002.0
2006-09-27T00:00:00Z,96.44,96.44,96.44,96.44,6750.0
2006-09-28T00:00:00Z,96.435,96.435,96.425,96.435,1484.0
2006-09-29T00:00:00Z,96.445,96.445,96.445,96.445,200.0
2006-10-02T00:00:00Z,96.44,96.44,96.41,96.425,85.0
2006-10-04T00:00:00Z,96.41,96.43,96.41,96.43,404.0
2006-10-09T00:00:00Z,96.43,96.43,96.43,96.43,623.0
2006-10-10T00:00:00Z,96.425,96.425,96.41,96.41,1717.0
2006-10-11T00:00:00Z,96.415,96.42,96.415,96.415,3077.0
2006-10-12T00:00:00Z,96.415,96.43,96.415,96.43,4080.0
2006-10-13T00:00:00Z,96.425,96.425,96.415,96.42,5654.0
2006-10-16T00:00:00Z,96.42,96.425,96.42,96.425,19010.0
2006-10-17T00:00:00Z,96.3,96.305,96.295,96.295,139753.0
2006-10-18T00:00:00Z,96.295,96.31,96.295,96.305,272853.0
2006-10-19T00:00:00Z,96.3,96.315,96.3,96.3,193303.0
2006-10-20T00:00:00Z,96.3,96.31,96.295,96.305,138341.0
2006-10-23T00:00:00Z,96.3,96.305,96.285,96.285,225568.0
2006-10-24T00:00:00Z,96.285,96.29,96.28,96.28,161370.0
2006-10-25T00:00:00Z,96.28,96.285,96.275,96.28,161598.0
2006-10-26T00:00:00Z,96.28,96.29,96.275,96.275,106308.0
2006-10-27T00:00:00Z,96.275,96.285,96.275,96.275,135506.0
2006-10-30T00:00:00Z,96.275,96.285,96.275,96.285,126259.0
2006-10-31T00:00:00Z,96.285,96.29,96.28,96.285,144025.0
2006-11-01T00:00:00Z,96.285,96.295,96.28,96.29,230984.0
2006-11-02T00:00:00Z,96.285,96.29,96.275,96.285,285942.0
2006-11-03T00:00:00Z,96.285,96.29,96.275,96.275,167607.0
2006-11-06T00:00:00Z,96.275,96.28,96.265,96.265,131934.0
2006-11-07T00:00:00Z,96.27,96.275,96.265,96.265,170016.0
2006-11-08T00:00:00Z,96.27,96.275,96.26,96.265,146342.0
2006-11-09T00:00:00Z,96.27,96.27,96.255,96.265,180889.0
2006-11-10T00:00:00Z,96.265,96.28,96.265,96.28,147490.0
2006-11-13T00:00:00Z,96.275,96.285,96.27,96.285,405562.0
2006-11-15T00:00:00Z,96.24,96.24,96.24,96.24,1000.0
2006-11-17T00:00:00Z,96.245,96.245,96.245,96.245,600.0
2006-11-20T00:00:00Z,96.26,96.275,96.25,96.275,13400.0
2006-11-21T00:00:00Z,96.265,96.265,96.265,96.265,434.0
2006-11-22T00:00:00Z,96.27,96.27,96.27,96.27,300.0
2006-11-23T00:00:00Z,96.265,96.265,96.265,96.265,800.0
2006-11-24T00:00:00Z,96.27,96.275,96.27,96.275,400.0
2006-12-07T00:00:00Z,96.275,96.275,96.275,96.275,4.0
2006-12-13T00:00:00Z,96.28,96.28,96.275,96.275,5236.0
2006-12-14T00:00:00Z,96.28,96.28,96.27,96.27,1498.0
2006-12-15T00:00:00Z,96.275,96.28,96.265,96.27,10555.0
2006-12-18T00:00:00Z,96.27,96.275,96.265,96.27,25495.0
2006-12-19T00:00:00Z,96.175,96.175,96.175,96.175,500.0
2006-12-20T00:00:00Z,96.19,96.19,96.19,96.19,100.0
2006-12-22T00:00:00Z,96.165,96.165,96.165,96.165,2.0
2007-01-04T00:00:00Z,96.165,96.165,96.165,96.165,1000.0
2007-01-05T00:00:00Z,96.15,96.15,96.15,96.15,600.0
2007-01-09T00:00:00Z,96.14,96.14,96.14,96.14,200.0
2007-01-10T00:00:00Z,96.135,96.135,96.135,96.135,2100.0
2007-01-11T00:00:00Z,96.135,96.135,96.135,96.135,400.0
2007-01-15T00:00:00Z,96.16,96.165,96.15,96.165,7893.0
2007-01-16T00:00:00Z,96.085,96.085,96.08,96.08,119820.0
2007-01-17T00:00:00Z,96.08,96.09,96.08,96.08,342826.0
2007-01-18T00:00:00Z,96.08,96.085,96.07,96.08,256685.0
2007-01-19T00:00:00Z,96.08,96.085,96.07,96.075,142468.0
2007-01-22T00:00:00Z,96.07,96.08,96.07,96.07,98675.0
2007-01-23T00:00:00Z,96.07,96.08,96.07,96.07,213565.0
2007-01-24T00:00:00Z,96.07,96.08,96.07,96.08,129545.0
2007-01-25T00:00:00Z,96.075,96.08,96.075,96.075,130596.0
2007-01-26T00:00:00Z,96.075,96.08,96.075,96.08,122300.0
2007-01-29T00:00:00Z,96.075,96.08,96.075,96.075,77537.0
2007-01-30T00:00:00Z,96.075,96.08,96.075,96.08,117911.0
2007-01-31T00:00:00Z,96.075,96.085,96.075,96.085,199753.0
2007-02-01T00:00:00Z,96.08,96.085,96.075,96.085,88042.0
2007-02-02T00:00:00Z,96.08,96.105,96.08,96.095,765098.0
2007-02-05T00:00:00Z,96.095,96.1,96.09,96.095,230584.0
2007-02-06T00:00:00Z,96.09,96.095,96.085,96.09,216079.0
2007-02-07T00:00:00Z,96.09,96.09,96.08,96.085,175805.0
2007-02-08T00:00:00Z,96.085,96.095,96.075,96.085,376297.0
2007-02-09T00:00:00Z,96.08,96.09,96.075,96.085,108566.0
2007-02-12T00:00:00Z,96.085,96.09,96.08,96.085,62120.0
2007-02-13T00:00:00Z,96.085,96.09,96.08,96.085,131627.0
2007-02-14T00:00:00Z,96.085,96.095,96.08,96.085,130410.0
2007-02-15T00:00:00Z,96.09,96.095,96.085,96.085,66010.0
2007-02-16T00:00:00Z,96.09,96.09,96.085,96.085,72449.0
2007-02-19T00:00:00Z,96.085,96.09,96.085,96.085,31896.0
2007-03-01T00:00:00Z,96.075,96.075,96.075,96.075,600.0
2007-03-14T00:00:00Z,96.06,96.06,96.06,96.06,3608.0
2007-03-15T00:00:00Z,96.06,96.06,96.05,96.06,8154.0
2007-03-16T00:00:00Z,96.07,96.07,96.06,96.065,3116.0
2007-03-19T00:00:00Z,96.06,96.065,96.055,96.06,47945.0
2007-03-22T00:00:00Z,96.02,96.02,96.005,96.005,802.0
2007-03-23T00:00:00Z,96.005,96.005,96.0,96.0,1000.0
2007-03-28T00:00:00Z,95.985,95.985,95.985,95.985,1000.0
2007-04-05T00:00:00Z,95.965,95.965,95.96,95.96,1900.0
2007-04-11T00:00:00Z,95.945,95.945,95.94,95.94,802.0
2007-04-12T00:00:00Z,95.945,95.945,95.93,95.945,8277.0
2007-04-13T00:00:00Z,95.945,95.95,95.945,95.945,450.0
2007-04-16T00:00:00Z,95.955,95.955,95.95,95.955,13758.0
2007-04-17T00:00:00Z,95.865,95.87,95.86,95.865,165168.0
2007-04-18T00:00:00Z,95.865,95.87,95.865,95.87,92436.0
2007-04-19T00:00:00Z,95.87,95.875,95.855,95.865,296752.0
2007-04-20T00:00:00Z,95.86,95.87,95.86,95.865,143484.0
2007-04-23T00:00:00Z,95.865,95.87,95.86,95.87,71573.0
2007-04-24T00:00:00Z,95.865,95.87,95.865,95.87,55470.0
2007-04-25T00:00:00Z,95.865,95.87,95.865,95.87,94582.0
2007-04-26T00:00:00Z,95.865,95.87,95.86,95.86,173659.0
2007-04-27T00:00:00Z,95.865,95.87,95.86,95.86,218722.0
2007-04-30T00:00:00Z,95.86,95.865,95.855,95.865,189667.0
2007-05-01T00:00:00Z,95.865,95.87,95.85,95.855,70550.0
2007-05-02T00:00:00Z,95.86,95.865,95.855,95.86,131848.0
2007-05-03T00:00:00Z,95.855,95.865,95.85,95.86,246083.0
2007-05-04T00:00:00Z,95.855,95.865,95.855,95.86,154039.0
2007-05-07T00:00:00Z,95.86,95.865,95.855,95.855,25878.0
2007-05-08T00:00:00Z,95.855,95.86,95.855,95.855,50595.0
2007-05-09T00:00:00Z,95.855,95.86,95.855,95.86,154456.0
2007-05-10T00:00:00Z,95.855,95.86,95.85,95.855,189041.0
2007-05-11T00:00:00Z,95.855,95.86,95.85,95.85,142576.0
2007-05-14T00:00:00Z,95.855,95.855,95.85,95.85,68291.0
2007-05-15T00:00:00Z,95.815,95.815,95.81,95.81,2000.0
2007-05-16T00:00:00Z,95.81,95.81,95.79,95.79,3999.0
2007-05-17T00:00:00Z,95.79,95.79,95.785,95.785,202.0
2007-05-18T00:00:00Z,95.795,95.795,95.79,95.79,1402.0
2007-05-21T00:00:00Z,95.79,95.79,95.79,95.79,1000.0
2007-05-22T00:00:00Z,95.79,95.79,95.78,95.79,2057.0
2007-05-23T00:00:00Z,95.78,95.785,95.775,95.775,1730.0
2007-05-24T00:00:00Z,95.785,95.8,95.785,95.8,2103.0
2007-06-06T00:00:00Z,95.78,95.79,95.78,95.79,1040.0
2007-06-07T00:00:00Z,95.775,95.785,95.775,95.785,140.0
2007-06-08T00:00:00Z,95.78,95.79,95.78,95.79,3202.0
2007-06-11T00:00:00Z,95.79,95.79,95.79,95.79,5440.0
2007-06-12T00:00:00Z,95.8,95.8,95.79,95.795,2600.0
2007-06-13T00:00:00Z,95.8,95.8,95.79,95.79,4100.0
2007-06-14T00:00:00Z,95.8,95.8,95.795,95.795,2002.0
2007-06-15T00:00:00Z,95.795,95.795,95.795,95.795,2606.0
2007-06-18T00:00:00Z,95.79,95.8,95.79,95.795,46629.0
2007-07-09T00:00:00Z,95.715,95.715,95.71,95.71,1100.0
2007-07-10T00:00:00Z,95.71,95.72,95.71,95.72,2002.0
2007-07-12T00:00:00Z,95.71,95.71,95.71,95.71,3000.0
2007-07-16T00:00:00Z,95.705,95.715,95.705,95.71,10848.0
2007-07-17T00:00:00Z,95.625,95.625,95.615,95.62,182823.0
2007-07-18T00:00:00Z,95.625,95.63,95.615,95.62,159882.0
2007-07-19T00:00:00Z,95.62,95.625,95.61,95.615,182896.0
2007-07-20T00:00:00Z,95.62,95.625,95.615,95.62,215597.0
2007-07-23T00:00:00Z,95.625,95.635,95.615,95.615,215408.0
2007-07-24T00:00:00Z,95.615,95.62,95.61,95.62,157376.0
2007-07-25T00:00:00Z,95.62,95.625,95.615,95.615,116019.0
2007-07-26T00:00:00Z,95.615,95.645,95.615,95.645,491293.0
2007-07-27T00:00:00Z,95.645,95.655,95.625,95.64,368192.0
2007-07-30T00:00:00Z,95.64,95.65,95.63,95.635,324477.0
2007-07-31T00:00:00Z,95.64,95.645,95.625,95.645,226039.0
2007-08-01T00:00:00Z,95.645,95.66,95.635,95.64,545466.0
2007-08-02T00:00:00Z,95.645,95.655,95.6,95.62,824356.0
2007-08-03T00:00:00Z,95.615,95.63,95.615,95.63,281880.0
2007-08-06T00:00:00Z,95.63,95.64,95.625,95.625,400200.0
2007-08-07T00:00:00Z,95.63,95.63,95.615,95.62,196538.0
2007-08-08T00:00:00Z,95.62,95.62,95.6,95.6,415946.0
2007-08-09T00:00:00Z,95.6,95.65,95.58,95.645,1057641.0
2007-08-10T00:00:00Z,95.645,95.71,95.645,95.655,1132909.0
2007-08-13T00:00:00Z,95.66,95.675,95.625,95.635,614802.0
2007-08-14T00:00:00Z,95.64,95.645,95.64,95.64,831.0
2007-09-06T00:00:00Z,95.305,95.33,95.285,95.33,5482.0
2007-09-07T00:00:00Z,95.32,95.35,95.315,95.35,13349.0
2007-09-10T00:00:00Z,95.335,95.345,95.335,95.34,1971.0
2007-09-11T00:00:00Z,95.33,95.33,95.3,95.315,7674.0
2007-09-12T00:00:00Z,95.315,95.325,95.3,95.31,39823.0
2007-09-13T00:00:00Z,95.305,95.38,95.305,95.35,49500.0
2007-09-14T00:00:00Z,95.35,95.39,95.345,95.375,20673.0
2007-09-17T00:00:00Z,95.38,95.395,95.34,95.34,98472.0
2007-09-25T00:00:00Z,95.35,95.35,95.34,95.34,800.0
2007-09-26T00:00:00Z,95.34,95.34,95.34,95.34,1000.0
2007-09-27T00:00:00Z,95.3,95.31,95.3,95.31,1040.0
2007-09-28T00:00:00Z,95.3,95.31,95.3,95.31,3200.0
2007-10-01T00:00:00Z,95.31,95.31,95.31,95.31,1100.0
2007-10-02T00:00:00Z,95.31,95.31,95.31,95.31,180.0
2007-10-03T00:00:00Z,95.315,95.315,95.315,95.315,1318.0
2007-10-04T00:00:00Z,95.32,95.34,95.32,95.335,10906.0
2007-10-05T00:00:00Z,95.33,95.355,95.33,95.355,5463.0
2007-10-08T00:00:00Z,95.34,95.35,95.34,95.35,1000.0
2007-10-09T00:00:00Z,95.355,95.365,95.355,95.365,3900.0
2007-10-10T00:00:00Z,95.375,95.375,95.37,95.375,6770.0
2007-10-11T00:00:00Z,95.375,95.45,95.375,95.445,23759.0
2007-10-12T00:00:00Z,95.46,95.495,95.45,95.46,21645.0
2007-10-15T00:00:00Z,95.465,95.495,95.46,95.49,50446.0
2007-10-16T00:00:00Z,95.54,95.55,95.525,95.53,260646.0
2007-10-17T00:00:00Z,95.535,95.54,95.475,95.5,360556.0
2007-10-18T00:00:00Z,95.49,95.505,95.475,95.485,381779.0
2007-10-19T00:00:00Z,95.48,95.53,95.48,95.525,279721.0
2007-10-22T00:00:00Z,95.53,95.545,95.51,95.535,199359.0
2007-10-23T00:00:00Z,95.53,95.53,95.515,95.52,178371.0
2007-10-24T00:00:00Z,95.525,95.54,95.515,95.52,196101.0
2007-10-25T00:00:00Z,95.53,95.53,95.51,95.52,206041.0
2007-10-26T00:00:00Z,95.52,95.525,95.5,95.515,161624.0
2007-10-29T00:00:00Z,95.51,95.515,95.485,95.485,164140.0
2007-10-30T00:00:00Z,95.485,95.495,95.47,95.48,244290.0
2007-10-31T00:00:00Z,95.48,95.49,95.45,95.455,270149.0
2007-11-01T00:00:00Z,95.45,95.495,95.435,95.48,320595.0
2007-11-02T00:00:00Z,95.48,95.485,95.43,95.45,288739.0
2007-11-05T00:00:00Z,95.45,95.465,95.435,95.435,202606.0
2007-11-06T00:00:00Z,95.435,95.445,95.42,95.44,176705.0
2007-11-07T00:00:00Z,95.43,95.46,95.43,95.455,172469.0
2007-11-08T00:00:00Z,95.455,95.515,95.445,95.5,434262.0
2007-11-09T00:00:00Z,95.5,95.515,95.48,95.5,242544.0
2007-11-12T00:00:00Z,95.505,95.51,95.49,95.5,98029.0
2007-11-13T00:00:00Z,95.495,95.5,95.48,95.485,168612.0
2007-11-14T00:00:00Z,95.485,95.49,95.465,95.465,175948.0
2007-11-15T00:00:00Z,95.465,95.475,95.415,95.425,423810.0
2007-11-16T00:00:00Z,95.42,95.425,95.4,95.405,259733.0
2007-11-19T00:00:00Z,95.405,95.42,95.375,95.39,344362.0
2007-11-20T00:00:00Z,95.385,95.525,95.385,95.5,3344.0
2007-11-21T00:00:00Z,95.5,95.52,95.495,95.515,2762.0
2007-11-22T00:00:00Z,95.51,95.515,95.505,95.505,2400.0
2007-11-23T00:00:00Z,95.51,95.51,95.5,95.5,4642.0
2007-11-26T00:00:00Z,95.505,95.515,95.495,95.5,1932.0
2007-11-27T00:00:00Z,95.5,95.505,95.485,95.485,8286.0
2007-11-28T00:00:00Z,95.485,95.485,95.44,95.445,6850.0
2007-11-29T00:00:00Z,95.43,95.46,95.43,95.455,2822.0
2007-11-30T00:00:00Z,95.435,95.445,95.435,95.435,8515.0
2007-12-03T00:00:00Z,95.43,95.455,95.41,95.425,3040.0
2007-12-04T00:00:00Z,95.41,95.42,95.395,95.395,5996.0
2007-12-05T00:00:00Z,95.395,95.43,95.395,95.43,9232.0
2007-12-06T00:00:00Z,95.42,95.455,95.37,95.37,20832.0
2007-12-07T00:00:00Z,95.375,95.39,95.365,95.39,29410.0
2007-12-10T00:00:00Z,95.38,95.38,95.365,95.37,19343.0
2007-12-11T00:00:00Z,95.37,95.375,95.335,95.355,22818.0
2007-12-12T00:00:00Z,95.35,95.42,95.335,95.385,34012.0
2007-12-13T00:00:00Z,95.38,95.39,95.335,95.36,22204.0
2007-12-14T00:00:00Z,95.34,95.36,95.335,95.345,21722.0
2007-12-17T00:00:00Z,95.34,95.43,95.3,95.4,148084.0
2007-12-18T00:00:00Z,95.425,95.43,95.425,95.43,1151.0
2007-12-19T00:00:00Z,95.43,95.48,95.43,95.47,1628.0
2007-12-20T00:00:00Z,95.425,95.425,95.41,95.425,3366.0
2007-12-21T00:00:00Z,95.455,95.455,95.405,95.41,113.0
2007-12-27T00:00:00Z,95.445,95.45,95.42,95.425,656.0
2007-12-28T00:00:00Z,95.44,95.445,95.44,95.445,500.0
2008-01-02T00:00:00Z,95.415,95.45,95.415,95.45,30.0
2008-01-03T00:00:00Z,95.45,95.46,95.45,95.46,720.0
2008-01-04T00:00:00Z,95.46,95.475,95.46,95.47,3374.0
2008-01-07T00:00:00Z,95.47,95.475,95.46,95.46,665.0
2008-01-08T00:00:00Z,95.46,95.475,95.46,95.47,5607.0
2008-01-09T00:00:00Z,95.47,95.47,95.46,95.47,5548.0
2008-01-10T00:00:00Z,95.47,95.475,95.455,95.46,15789.0
2008-01-11T00:00:00Z,95.465,95.49,95.455,95.48,21351.0
2008-01-14T00:00:00Z,95.5,95.52,95.49,95.52,39438.0
2008-01-15T00:00:00Z,95.535,95.595,95.535,95.58,417309.0
2008-01-16T00:00:00Z,95.59,95.69,95.59,95.665,540996.0
2008-01-17T00:00:00Z,95.665,95.715,95.655,95.69,502953.0
2008-01-18T00:00:00Z,95.69,95.71,95.67,95.7,312129.0
2008-01-21T00:00:00Z,95.7,95.755,95.7,95.75,397431.0
