Date-Time,Open,High,Low,Close,Volume
2007-04-05T00:00:00Z,95.885,95.89,95.875,95.88,186132.0
2007-04-10T00:00:00Z,95.875,95.88,95.86,95.87,147493.0
2007-04-11T00:00:00Z,95.875,95.875,95.865,95.865,228145.0
2007-04-12T00:00:00Z,95.865,95.875,95.86,95.87,444922.0
2007-04-13T00:00:00Z,95.865,95.87,95.86,95.865,188716.0
2007-04-16T00:00:00Z,95.86,95.87,95.86,95.87,155623.0
2007-05-03T00:00:00Z,95.82,95.82,95.82,95.82,1000.0
2007-05-10T00:00:00Z,95.82,95.82,95.82,95.82,3200.0
2007-05-14T00:00:00Z,95.82,95.82,95.82,95.82,1000.0
2007-06-19T00:00:00Z,95.635,95.675,95.63,95.655,579151.0
2007-06-20T00:00:00Z,95.65,95.655,95.635,95.64,216539.0
2007-06-21T00:00:00Z,95.64,95.65,95.63,95.64,257498.0
2007-06-22T00:00:00Z,95.64,95.655,95.635,95.655,217099.0
2007-06-25T00:00:00Z,95.65,95.655,95.645,95.65,196129.0
2007-06-26T00:00:00Z,95.65,95.655,95.645,95.65,183286.0
2007-06-27T00:00:00Z,95.65,95.66,95.645,95.65,337599.0
2007-06-28T00:00:00Z,95.65,95.65,95.64,95.64,134855.0
2007-06-29T00:00:00Z,95.64,95.65,95.635,95.645,320545.0
2007-07-02T00:00:00Z,95.635,95.645,95.63,95.635,361148.0
2007-07-03T00:00:00Z,95.635,95.645,95.635,95.64,294445.0
2007-07-04T00:00:00Z,95.64,95.64,95.63,95.63,119563.0
2007-07-05T00:00:00Z,95.635,95.635,95.615,95.625,400537.0
2007-07-06T00:00:00Z,95.62,95.625,95.61,95.62,123326.0
2007-07-09T00:00:00Z,95.615,95.62,95.615,95.62,106977.0
2007-07-10T00:00:00Z,95.62,95.635,95.615,95.63,281064.0
2007-07-11T00:00:00Z,95.63,95.645,95.62,95.63,339584.0
2007-07-12T00:00:00Z,95.63,95.635,95.615,95.615,216188.0
2007-07-13T00:00:00Z,95.615,95.62,95.61,95.62,131344.0
2007-07-16T00:00:00Z,95.62,95.625,95.615,95.625,144738.0
2007-09-06T00:00:00Z,95.42,95.42,95.42,95.42,30.0
2007-09-11T00:00:00Z,95.39,95.425,95.39,95.425,60.0
2007-09-13T00:00:00Z,95.425,95.44,95.425,95.44,800.0
2007-09-14T00:00:00Z,95.45,95.45,95.45,95.45,2.0
2007-09-18T00:00:00Z,95.545,95.58,95.495,95.58,351361.0
2007-09-19T00:00:00Z,95.58,95.59,95.525,95.555,542764.0
2007-09-20T00:00:00Z,95.555,95.58,95.52,95.535,464710.0
2007-09-21T00:00:00Z,95.535,95.56,95.495,95.505,494686.0
2007-09-24T00:00:00Z,95.5,95.51,95.43,95.44,357124.0
2007-09-25T00:00:00Z,95.45,95.45,95.405,95.415,358019.0
2007-09-26T00:00:00Z,95.415,95.42,95.39,95.395,429438.0
2007-09-27T00:00:00Z,95.39,95.4,95.36,95.38,302740.0
2007-09-28T00:00:00Z,95.38,95.41,95.36,95.39,311468.0
2007-09-30T00:00:00Z,95.385,95.385,95.385,95.385,49.0
2007-10-01T00:00:00Z,95.385,95.41,95.38,95.385,171165.0
2007-10-02T00:00:00Z,95.39,95.39,95.37,95.375,176325.0
2007-10-03T00:00:00Z,95.375,95.395,95.37,95.385,229545.0
2007-10-04T00:00:00Z,95.38,95.415,95.38,95.41,399303.0
2007-10-05T00:00:00Z,95.41,95.435,95.4,95.42,352436.0
2007-10-08T00:00:00Z,95.42,95.43,95.4,95.42,113958.0
2007-10-09T00:00:00Z,95.415,95.445,95.415,95.425,235213.0
2007-10-10T00:00:00Z,95.43,95.445,95.42,95.43,241710.0
2007-10-11T00:00:00Z,95.43,95.51,95.42,95.505,574347.0
2007-10-12T00:00:00Z,95.495,95.565,95.49,95.505,703317.0
2007-10-15T00:00:00Z,95.525,95.545,95.5,95.54,389754.0
2007-10-16T00:00:00Z,95.54,95.54,95.54,95.54,182.0
2007-10-25T00:00:00Z,95.62,95.62,95.62,95.62,3.0
2007-12-07T00:00:00Z,95.43,95.44,95.4,95.405,1504.0
2007-12-10T00:00:00Z,95.45,95.45,95.4,95.4,2000.0
2007-12-11T00:00:00Z,95.41,95.425,95.39,95.425,4524.0
2007-12-12T00:00:00Z,95.4,95.43,95.39,95.42,3532.0
2007-12-13T00:00:00Z,95.395,95.395,95.38,95.38,1404.0
2007-12-14T00:00:00Z,95.35,95.4,95.35,95.38,4548.0
2007-12-17T00:00:00Z,95.355,95.38,95.35,95.38,3895.0
2007-12-18T00:00:00Z,95.465,95.5,95.455,95.475,336428.0
2007-12-19T00:00:00Z,95.48,95.51,95.46,95.485,306905.0
2007-12-20T00:00:00Z,95.48,95.49,95.46,95.475,161462.0
2007-12-21T00:00:00Z,95.47,95.475,95.435,95.435,162442.0
2007-12-24T00:00:00Z,95.44,95.46,95.42,95.43,35010.0
2007-12-27T00:00:00Z,95.42,95.46,95.415,95.44,170926.0
2007-12-28T00:00:00Z,95.45,95.455,95.43,95.445,201919.0
2007-12-31T00:00:00Z,95.44,95.47,95.44,95.47,24664.0
2008-01-02T00:00:00Z,95.465,95.5,95.44,95.495,307532.0
2008-01-03T00:00:00Z,95.5,95.51,95.48,95.51,271151.0
2008-01-04T00:00:00Z,95.505,95.52,95.485,95.515,234696.0
2008-01-07T00:00:00Z,95.515,95.515,95.475,95.49,165652.0
2008-01-08T00:00:00Z,95.49,95.5,95.48,95.495,189958.0
2008-01-09T00:00:00Z,95.49,95.505,95.485,95.505,244316.0
2008-01-10T00:00:00Z,95.495,95.505,95.47,95.48,355572.0
2008-01-11T00:00:00Z,95.485,95.495,95.46,95.495,306272.0
2008-01-14T00:00:00Z,95.495,95.545,95.485,95.54,398003.0
2008-01-15T00:00:00Z,95.535,95.535,95.535,95.535,26.0
2008-02-13T00:00:00Z,95.86,95.86,95.86,95.86,2.0
2008-02-15T00:00:00Z,95.775,95.815,95.775,95.815,25.0
2008-03-18T00:00:00Z,95.78,95.795,95.66,95.665,484603.0
2008-03-19T00:00:00Z,95.67,95.73,95.645,95.68,440903.0
2008-03-20T00:00:00Z,95.69,95.69,95.61,95.615,307254.0
2008-03-25T00:00:00Z,95.6,95.625,95.5,95.51,304306.0
2008-03-26T00:00:00Z,95.515,95.545,95.46,95.465,353430.0
2008-03-27T00:00:00Z,95.465,95.515,95.44,95.49,333885.0
2008-03-28T00:00:00Z,95.495,95.56,95.465,95.54,288934.0
2008-03-31T00:00:00Z,95.54,95.56,95.49,95.505,238492.0
2008-04-01T00:00:00Z,95.495,95.51,95.45,95.455,270248.0
2008-04-02T00:00:00Z,95.46,95.465,95.385,95.395,404419.0
2008-04-03T00:00:00Z,95.4,95.42,95.37,95.4,316753.0
2008-04-04T00:00:00Z,95.4,95.49,95.395,95.45,377840.0
2008-04-07T00:00:00Z,95.45,95.45,95.415,95.42,211789.0
2008-04-08T00:00:00Z,95.425,95.44,95.405,95.41,177955.0
2008-04-09T00:00:00Z,95.415,95.42,95.375,95.38,294544.0
2008-04-10T00:00:00Z,95.38,95.41,95.365,95.365,360247.0
2008-04-11T00:00:00Z,95.365,95.39,95.345,95.375,385363.0
2008-04-14T00:00:00Z,95.385,95.385,95.32,95.33,262204.0
2008-04-15T00:00:00Z,95.325,95.335,95.32,95.335,845.0
2008-04-22T00:00:00Z,95.18,95.18,95.18,95.18,2.0
2008-04-24T00:00:00Z,95.15,95.15,95.15,95.15,50.0
2008-05-08T00:00:00Z,95.32,95.32,95.32,95.32,189.0
2008-05-09T00:00:00Z,95.31,95.31,95.31,95.31,600.0
2008-05-13T00:00:00Z,95.25,95.25,95.25,95.25,1000.0
2008-05-14T00:00:00Z,95.22,95.22,95.2,95.2,1600.0
2008-05-19T00:00:00Z,95.205,95.205,95.195,95.195,1162.0
2008-05-26T00:00:00Z,95.15,95.15,95.15,95.15,4.0
2008-05-29T00:00:00Z,95.155,95.155,95.12,95.12,502.0
2008-05-30T00:00:00Z,95.12,95.12,95.085,95.095,404.0
2008-06-02T00:00:00Z,95.12,95.12,95.12,95.12,2.0
2008-06-03T00:00:00Z,95.12,95.12,95.08,95.1,1205.0
2008-06-05T00:00:00Z,95.04,95.04,94.82,94.82,1454.0
2008-06-06T00:00:00Z,94.825,94.825,94.825,94.825,2.0
2008-06-09T00:00:00Z,94.8,94.8,94.8,94.8,2.0
2008-06-11T00:00:00Z,94.895,94.93,94.895,94.93,6.0
2008-06-13T00:00:00Z,94.94,94.94,94.915,94.915,4.0
2008-06-17T00:00:00Z,94.82,94.84,94.805,94.835,295114.0
2008-06-18T00:00:00Z,94.84,94.875,94.83,94.875,300491.0
2008-06-19T00:00:00Z,94.87,94.885,94.82,94.83,301217.0
2008-06-20T00:00:00Z,94.815,94.865,94.815,94.85,215313.0
2008-06-23T00:00:00Z,94.85,94.885,94.85,94.875,202230.0
2008-06-24T00:00:00Z,94.885,94.895,94.865,94.895,218762.0
2008-06-25T00:00:00Z,94.89,94.91,94.88,94.91,262480.0
2008-06-26T00:00:00Z,94.91,94.97,94.895,94.965,390655.0
2008-06-27T00:00:00Z,94.965,95.0,94.95,94.97,295049.0
2008-06-30T00:00:00Z,94.97,94.985,94.91,94.93,264397.0
2008-07-01T00:00:00Z,94.925,94.935,94.885,94.92,313380.0
2008-07-02T00:00:00Z,94.915,94.92,94.875,94.895,303994.0
2008-07-03T00:00:00Z,94.885,94.97,94.845,94.965,591966.0
2008-07-04T00:00:00Z,94.96,94.985,94.955,94.97,147145.0
2008-07-07T00:00:00Z,94.98,94.99,94.96,94.975,161563.0
2008-07-08T00:00:00Z,94.985,94.995,94.955,94.965,228359.0
2008-07-09T00:00:00Z,94.96,94.98,94.94,94.975,247876.0
2008-07-10T00:00:00Z,94.975,94.98,94.96,94.97,186153.0
2008-07-11T00:00:00Z,94.97,94.98,94.95,94.96,206297.0
2008-07-14T00:00:00Z,94.96,94.98,94.955,94.975,169912.0
2008-07-15T00:00:00Z,94.985,94.985,94.985,94.985,30.0
2008-07-18T00:00:00Z,94.9,94.9,94.9,94.9,400.0
2008-07-21T00:00:00Z,94.85,94.85,94.84,94.84,7.0
2008-07-22T00:00:00Z,94.885,94.885,94.885,94.885,3.0
2008-08-08T00:00:00Z,94.95,94.98,94.95,94.98,2202.0
2008-08-12T00:00:00Z,94.97,94.985,94.97,94.985,1653.0
2008-08-13T00:00:00Z,94.97,94.99,94.97,94.975,4496.0
2008-08-14T00:00:00Z,94.985,94.99,94.97,94.97,4006.0
2008-08-15T00:00:00Z,94.95,94.965,94.93,94.945,5823.0
2008-08-18T00:00:00Z,94.96,94.96,94.925,94.93,2004.0
2008-08-19T00:00:00Z,94.95,94.95,94.95,94.95,2.0
2008-09-03T00:00:00Z,94.935,94.935,94.935,94.935,500.0
2008-09-04T00:00:00Z,94.915,94.93,94.9,94.92,2404.0
2008-09-11T00:00:00Z,94.91,94.91,94.91,94.91,2400.0
2008-09-12T00:00:00Z,94.89,94.9,94.89,94.9,502.0
2008-09-16T00:00:00Z,95.045,95.05,94.925,94.955,638330.0
2008-09-17T00:00:00Z,94.955,94.985,94.83,94.9,639372.0
2008-09-18T00:00:00Z,94.86,94.89,94.7,94.79,608838.0
2008-09-19T00:00:00Z,94.79,94.86,94.74,94.82,392942.0
2008-09-22T00:00:00Z,94.85,94.85,94.785,94.81,189129.0
2008-09-23T00:00:00Z,94.815,94.815,94.705,94.715,264350.0
2008-09-24T00:00:00Z,94.705,94.765,94.67,94.67,349158.0
2008-09-25T00:00:00Z,94.67,94.765,94.655,94.75,438949.0
2008-09-26T00:00:00Z,94.75,94.935,94.71,94.845,455070.0
2008-09-29T00:00:00Z,94.855,95.05,94.84,95.045,519885.0
2008-09-30T00:00:00Z,95.05,95.09,94.925,94.945,396076.0
2008-10-01T00:00:00Z,94.99,95.08,94.9,95.05,390414.0
2008-10-02T00:00:00Z,95.065,95.195,95.03,95.195,533534.0
2008-10-03T00:00:00Z,95.2,95.31,95.2,95.27,401736.0
2008-10-06T00:00:00Z,95.275,95.54,95.275,95.46,570222.0
2008-10-07T00:00:00Z,95.48,95.66,95.48,95.6,526337.0
2008-10-08T00:00:00Z,95.6,95.995,95.435,95.64,651098.0
2008-10-09T00:00:00Z,95.63,95.655,95.38,95.585,387042.0
2008-10-10T00:00:00Z,95.595,95.875,95.545,95.83,431198.0
2008-10-13T00:00:00Z,95.875,96.07,95.875,96.045,469477.0
2008-10-14T00:00:00Z,96.05,96.215,96.05,96.215,988.0
2008-10-15T00:00:00Z,96.15,96.15,96.15,96.15,20.0
2008-10-17T00:00:00Z,96.35,96.35,96.345,96.35,300.0
2008-10-22T00:00:00Z,96.4,96.4,96.4,96.4,2.0
2008-10-30T00:00:00Z,96.66,96.66,96.63,96.63,4.0
2008-11-05T00:00:00Z,96.55,96.55,96.55,96.55,20.0
2008-11-06T00:00:00Z,96.75,96.75,96.75,96.75,100.0
2008-11-10T00:00:00Z,96.68,96.7,96.68,96.7,400.0
2008-11-11T00:00:00Z,96.83,96.85,96.82,96.85,2982.0
2008-11-12T00:00:00Z,97.0,97.0,96.93,96.93,6.0
2008-11-13T00:00:00Z,96.92,96.92,96.84,96.84,8.0
2008-11-14T00:00:00Z,96.815,96.835,96.815,96.835,4.0
2008-12-16T00:00:00Z,97.31,97.56,97.31,97.535,248792.0
2008-12-17T00:00:00Z,97.535,97.58,97.465,97.545,252092.0
2008-12-18T00:00:00Z,97.53,97.615,97.53,97.575,212347.0
2008-12-19T00:00:00Z,97.61,97.625,97.57,97.605,119380.0
2008-12-22T00:00:00Z,97.605,97.695,97.6,97.69,121761.0
2008-12-23T00:00:00Z,97.685,97.74,97.66,97.72,146380.0
2008-12-24T00:00:00Z,97.725,97.74,97.705,97.73,24707.0
2008-12-29T00:00:00Z,97.73,97.775,97.73,97.76,146393.0
2008-12-30T00:00:00Z,97.775,97.785,97.73,97.73,149456.0
2008-12-31T00:00:00Z,97.73,97.785,97.73,97.765,40954.0
2009-01-02T00:00:00Z,97.775,97.78,97.745,97.76,79570.0
2009-01-05T00:00:00Z,97.765,97.765,97.71,97.75,218952.0
2009-01-06T00:00:00Z,97.745,97.765,97.72,97.75,240637.0
2009-01-07T00:00:00Z,97.75,97.865,97.74,97.835,277620.0
2009-01-08T00:00:00Z,97.83,97.875,97.76,97.86,354625.0
2009-01-09T00:00:00Z,97.86,98.02,97.855,98.01,385146.0
2009-01-12T00:00:00Z,98.01,98.1,97.97,98.08,248050.0
2009-01-13T00:00:00Z,98.09,98.13,98.06,98.075,304226.0
2009-01-14T00:00:00Z,98.075,98.1,98.015,98.025,320135.0
2009-01-15T00:00:00Z,98.03,98.1,97.9,97.92,722029.0
2009-01-16T00:00:00Z,97.925,98.05,97.895,98.05,324335.0
2009-01-19T00:00:00Z,98.04,98.07,98.005,98.06,256340.0
2009-01-20T00:00:00Z,98.06,98.07,98.06,98.065,204.0
2009-01-27T00:00:00Z,98.12,98.14,98.12,98.14,22.0
2009-01-28T00:00:00Z,98.19,98.19,98.19,98.19,30.0
2009-02-04T00:00:00Z,98.275,98.285,98.25,98.25,1120.0
2009-02-05T00:00:00Z,98.27,98.33,98.25,98.31,4104.0
2009-02-10T00:00:00Z,98.33,98.33,98.28,98.28,550.0
2009-02-11T00:00:00Z,98.355,98.39,98.355,98.39,6.0
2009-02-12T00:00:00Z,98.375,98.375,98.365,98.365,6.0
2009-02-13T00:00:00Z,98.38,98.39,98.375,98.39,855.0
2009-02-17T00:00:00Z,98.405,98.405,98.405,98.405,1502.0
2009-02-18T00:00:00Z,98.39,98.39,98.385,98.385,2000.0
2009-03-16T00:00:00Z,98.535,98.535,98.515,98.515,1506.0
2009-03-17T00:00:00Z,98.535,98.585,98.515,98.575,402309.0
2009-03-18T00:00:00Z,98.58,98.685,98.575,98.68,424244.0
2009-03-19T00:00:00Z,98.67,98.69,98.615,98.625,316368.0
2009-03-20T00:00:00Z,98.615,98.68,98.605,98.665,285250.0
2009-03-23T00:00:00Z,98.66,98.67,98.64,98.645,264311.0
2009-03-24T00:00:00Z,98.645,98.655,98.605,98.625,303680.0
2009-03-25T00:00:00Z,98.62,98.65,98.6,98.61,257612.0
2009-03-26T00:00:00Z,98.605,98.645,98.605,98.645,226182.0
2009-03-27T00:00:00Z,98.64,98.715,98.64,98.7,261556.0
2009-03-30T00:00:00Z,98.715,98.73,98.68,98.715,278244.0
2009-03-31T00:00:00Z,98.72,98.755,98.705,98.75,223545.0
2009-04-01T00:00:00Z,98.76,98.78,98.745,98.77,243166.0
2009-04-02T00:00:00Z,98.765,98.78,98.65,98.665,806931.0
2009-04-03T00:00:00Z,98.665,98.675,98.625,98.63,460058.0
2009-04-06T00:00:00Z,98.635,98.71,98.61,98.7,264321.0
2009-04-07T00:00:00Z,98.7,98.735,98.69,98.725,211105.0
2009-04-08T00:00:00Z,98.73,98.745,98.725,98.735,277482.0
