Date-Time,Open,High,Low,Close,Volume
2006-12-28T00:00:00Z,95.955,95.98,95.935,95.945,140688.0
2006-12-29T00:00:00Z,95.96,95.965,95.935,95.945,99322.0
2007-01-02T00:00:00Z,95.95,95.965,95.92,95.955,162882.0
2007-01-03T00:00:00Z,95.955,95.975,95.95,95.965,236165.0
2007-01-04T00:00:00Z,95.965,95.97,95.95,95.96,181037.0
2007-01-05T00:00:00Z,95.96,95.975,95.925,95.93,260800.0
2007-01-08T00:00:00Z,95.93,95.945,95.925,95.94,160345.0
2007-01-09T00:00:00Z,95.94,95.945,95.905,95.91,287581.0
2007-01-10T00:00:00Z,95.91,95.93,95.895,95.905,285251.0
2007-01-11T00:00:00Z,95.905,95.96,95.865,95.925,751121.0
2007-01-12T00:00:00Z,95.93,95.94,95.905,95.915,299950.0
2007-01-15T00:00:00Z,95.91,95.925,95.905,95.91,95288.0
2007-03-20T00:00:00Z,95.865,95.88,95.85,95.87,306901.0
2007-03-21T00:00:00Z,95.87,95.905,95.86,95.9,204585.0
2007-03-22T00:00:00Z,95.9,95.9,95.86,95.87,230117.0
2007-03-23T00:00:00Z,95.87,95.895,95.86,95.865,307529.0
2007-03-26T00:00:00Z,95.865,95.87,95.845,95.85,277477.0
2007-03-27T00:00:00Z,95.85,95.855,95.835,95.835,207247.0
2007-03-28T00:00:00Z,95.84,95.85,95.815,95.83,333248.0
2007-03-29T00:00:00Z,95.83,95.835,95.815,95.815,322945.0
2007-03-30T00:00:00Z,95.815,95.84,95.79,95.81,357614.0
2007-04-02T00:00:00Z,95.81,95.815,95.77,95.78,318643.0
2007-04-03T00:00:00Z,95.77,95.82,95.76,95.785,251568.0
2007-04-04T00:00:00Z,95.78,95.84,95.78,95.795,210360.0
2007-04-05T00:00:00Z,95.795,95.8,95.775,95.78,184329.0
2007-04-10T00:00:00Z,95.76,95.765,95.74,95.755,182551.0
2007-04-11T00:00:00Z,95.755,95.755,95.735,95.74,175691.0
2007-04-12T00:00:00Z,95.745,95.76,95.73,95.735,279964.0
2007-04-13T00:00:00Z,95.73,95.745,95.715,95.72,418711.0
2007-04-16T00:00:00Z,95.72,95.74,95.715,95.735,257245.0
2007-06-19T00:00:00Z,95.45,95.49,95.445,95.48,385003.0
2007-06-20T00:00:00Z,95.48,95.485,95.435,95.445,420525.0
2007-06-21T00:00:00Z,95.445,95.465,95.43,95.435,376715.0
2007-06-22T00:00:00Z,95.435,95.475,95.435,95.47,264175.0
2007-06-25T00:00:00Z,95.47,95.48,95.455,95.47,259782.0
2007-06-26T00:00:00Z,95.475,95.475,95.455,95.465,246614.0
2007-06-27T00:00:00Z,95.465,95.49,95.465,95.475,328210.0
2007-06-28T00:00:00Z,95.47,95.475,95.44,95.45,104379.0
2007-06-29T00:00:00Z,95.45,95.465,95.435,95.46,318740.0
2007-07-01T00:00:00Z,95.445,95.445,95.445,95.445,37.0
2007-07-02T00:00:00Z,95.445,95.47,95.44,95.44,340775.0
2007-07-03T00:00:00Z,95.44,95.465,95.435,95.445,392937.0
2007-07-04T00:00:00Z,95.45,95.45,95.43,95.435,245216.0
2007-07-05T00:00:00Z,95.43,95.44,95.4,95.405,553549.0
2007-07-06T00:00:00Z,95.405,95.415,95.395,95.4,282482.0
2007-07-09T00:00:00Z,95.395,95.42,95.395,95.415,227337.0
2007-07-10T00:00:00Z,95.415,95.45,95.415,95.45,426421.0
2007-07-11T00:00:00Z,95.45,95.47,95.415,95.42,528424.0
2007-07-12T00:00:00Z,95.42,95.43,95.405,95.41,278560.0
2007-07-13T00:00:00Z,95.41,95.425,95.405,95.42,237056.0
2007-07-15T00:00:00Z,95.415,95.415,95.415,95.415,4.0
2007-07-16T00:00:00Z,95.415,95.44,95.415,95.435,195028.0
2007-07-17T00:00:00Z,95.435,95.435,95.435,95.435,22.0
2007-09-18T00:00:00Z,95.74,95.79,95.675,95.79,420328.0
2007-09-19T00:00:00Z,95.77,95.775,95.7,95.725,404735.0
2007-09-20T00:00:00Z,95.73,95.765,95.675,95.695,547552.0
2007-09-21T00:00:00Z,95.695,95.75,95.695,95.74,483097.0
2007-09-24T00:00:00Z,95.74,95.74,95.695,95.71,269462.0
2007-09-25T00:00:00Z,95.71,95.725,95.685,95.705,298165.0
2007-09-26T00:00:00Z,95.7,95.715,95.65,95.66,375856.0
2007-09-27T00:00:00Z,95.65,95.655,95.605,95.64,410257.0
2007-09-28T00:00:00Z,95.645,95.655,95.615,95.635,313336.0
2007-10-01T00:00:00Z,95.635,95.655,95.62,95.63,198813.0
2007-10-02T00:00:00Z,95.63,95.64,95.61,95.625,259975.0
2007-10-03T00:00:00Z,95.62,95.645,95.605,95.62,220477.0
2007-10-04T00:00:00Z,95.61,95.665,95.6,95.655,411027.0
2007-10-05T00:00:00Z,95.655,95.68,95.625,95.63,326933.0
2007-10-08T00:00:00Z,95.63,95.65,95.61,95.645,100511.0
2007-10-09T00:00:00Z,95.635,95.655,95.625,95.625,189515.0
2007-10-10T00:00:00Z,95.635,95.635,95.59,95.61,309371.0
2007-10-11T00:00:00Z,95.61,95.64,95.58,95.63,439425.0
2007-10-12T00:00:00Z,95.635,95.66,95.565,95.57,512712.0
2007-10-15T00:00:00Z,95.565,95.585,95.53,95.57,367749.0
2007-10-16T00:00:00Z,95.57,95.57,95.57,95.57,15.0
2007-12-18T00:00:00Z,95.525,95.55,95.485,95.53,302716.0
2007-12-19T00:00:00Z,95.53,95.585,95.515,95.55,308955.0
2007-12-20T00:00:00Z,95.55,95.58,95.53,95.575,141810.0
2007-12-21T00:00:00Z,95.565,95.57,95.535,95.535,135639.0
2007-12-24T00:00:00Z,95.53,95.56,95.525,95.55,16033.0
2007-12-27T00:00:00Z,95.53,95.54,95.5,95.52,167615.0
2007-12-28T00:00:00Z,95.525,95.575,95.51,95.54,164063.0
2007-12-31T00:00:00Z,95.535,95.58,95.525,95.56,23515.0
2008-01-02T00:00:00Z,95.575,95.64,95.525,95.63,291894.0
2008-01-03T00:00:00Z,95.645,95.67,95.625,95.67,260478.0
2008-01-04T00:00:00Z,95.66,95.69,95.635,95.68,281694.0
2008-01-07T00:00:00Z,95.67,95.68,95.62,95.645,250681.0
2008-01-08T00:00:00Z,95.645,95.645,95.615,95.64,188312.0
2008-01-09T00:00:00Z,95.64,95.675,95.63,95.655,266891.0
2008-01-10T00:00:00Z,95.665,95.665,95.605,95.62,534246.0
2008-01-11T00:00:00Z,95.63,95.65,95.59,95.65,311187.0
2008-01-14T00:00:00Z,95.65,95.735,95.645,95.725,476079.0
2008-01-15T00:00:00Z,95.73,95.73,95.73,95.73,200.0
2008-02-19T00:00:00Z,96.32,96.38,96.26,96.27,379677.0
2008-02-20T00:00:00Z,96.26,96.325,96.225,96.24,470960.0
2008-02-21T00:00:00Z,96.235,96.245,96.115,96.215,586276.0
2008-02-22T00:00:00Z,96.21,96.24,96.185,96.205,163140.0
2008-03-18T00:00:00Z,96.205,96.215,96.055,96.055,388675.0
2008-03-19T00:00:00Z,96.07,96.155,96.035,96.09,460155.0
2008-03-20T00:00:00Z,96.075,96.105,95.985,96.005,361798.0
2008-03-25T00:00:00Z,95.985,95.995,95.86,95.87,356966.0
2008-03-26T00:00:00Z,95.875,95.925,95.83,95.845,374425.0
2008-03-27T00:00:00Z,95.835,95.9,95.82,95.885,317413.0
2008-03-28T00:00:00Z,95.88,95.925,95.835,95.905,280012.0
2008-03-30T00:00:00Z,95.905,95.905,95.905,95.905,70.0
2008-03-31T00:00:00Z,95.905,95.925,95.84,95.855,254663.0
2008-04-01T00:00:00Z,95.845,95.875,95.8,95.8,282601.0
2008-04-02T00:00:00Z,95.8,95.82,95.69,95.72,444547.0
2008-04-03T00:00:00Z,95.715,95.76,95.68,95.725,289774.0
2008-04-04T00:00:00Z,95.72,95.795,95.715,95.765,264917.0
2008-04-07T00:00:00Z,95.755,95.76,95.7,95.725,276673.0
2008-04-08T00:00:00Z,95.73,95.74,95.7,95.71,237760.0
2008-04-09T00:00:00Z,95.695,95.72,95.66,95.685,393347.0
2008-04-10T00:00:00Z,95.675,95.715,95.66,95.665,412881.0
2008-04-11T00:00:00Z,95.665,95.69,95.62,95.685,377234.0
2008-04-14T00:00:00Z,95.69,95.7,95.605,95.615,309914.0
2008-04-15T00:00:00Z,95.6,95.62,95.6,95.61,83.0
2008-06-17T00:00:00Z,94.635,94.7,94.63,94.695,279110.0
2008-06-18T00:00:00Z,94.7,94.735,94.675,94.725,257307.0
2008-06-19T00:00:00Z,94.73,94.765,94.665,94.68,351493.0
2008-06-20T00:00:00Z,94.685,94.72,94.68,94.695,205496.0
2008-06-22T00:00:00Z,94.7,94.7,94.7,94.7,1.0
2008-06-23T00:00:00Z,94.7,94.745,94.69,94.695,180313.0
2008-06-24T00:00:00Z,94.7,94.76,94.675,94.755,241721.0
2008-06-25T00:00:00Z,94.75,94.765,94.71,94.76,256229.0
2008-06-26T00:00:00Z,94.755,94.84,94.745,94.83,275617.0
2008-06-27T00:00:00Z,94.835,94.89,94.8,94.83,356905.0
2008-06-30T00:00:00Z,94.84,94.845,94.695,94.75,432472.0
2008-07-01T00:00:00Z,94.745,94.805,94.685,94.755,369747.0
2008-07-02T00:00:00Z,94.755,94.76,94.695,94.72,319472.0
2008-07-03T00:00:00Z,94.71,94.9,94.64,94.87,677539.0
2008-07-04T00:00:00Z,94.87,94.91,94.835,94.855,180316.0
2008-07-07T00:00:00Z,94.87,94.935,94.85,94.91,274531.0
2008-07-08T00:00:00Z,94.915,94.945,94.875,94.88,377304.0
2008-07-09T00:00:00Z,94.88,94.905,94.805,94.905,317935.0
2008-07-10T00:00:00Z,94.895,94.92,94.865,94.87,284113.0
2008-07-11T00:00:00Z,94.865,94.92,94.855,94.885,314558.0
2008-07-14T00:00:00Z,94.89,94.945,94.865,94.925,217079.0
2008-07-15T00:00:00Z,94.935,94.945,94.93,94.94,827.0
2008-09-16T00:00:00Z,95.46,95.48,95.305,95.305,533300.0
2008-09-17T00:00:00Z,95.305,95.35,95.19,95.275,493970.0
2008-09-18T00:00:00Z,95.285,95.305,95.105,95.155,424627.0
2008-09-19T00:00:00Z,95.145,95.235,95.085,95.175,325023.0
2008-09-22T00:00:00Z,95.125,95.16,95.105,95.15,204304.0
2008-09-23T00:00:00Z,95.135,95.175,95.08,95.09,213110.0
2008-09-24T00:00:00Z,95.085,95.165,95.06,95.08,257887.0
2008-09-25T00:00:00Z,95.07,95.19,95.07,95.19,229195.0
2008-09-26T00:00:00Z,95.185,95.495,95.165,95.32,409621.0
2008-09-28T00:00:00Z,95.335,95.335,95.335,95.335,1.0
2008-09-29T00:00:00Z,95.335,95.695,95.33,95.67,395882.0
2008-09-30T00:00:00Z,95.71,95.72,95.53,95.54,298441.0
2008-10-01T00:00:00Z,95.545,95.68,95.465,95.63,302606.0
2008-10-02T00:00:00Z,95.66,95.85,95.64,95.835,354273.0
2008-10-03T00:00:00Z,95.825,96.0,95.82,95.95,368594.0
2008-10-06T00:00:00Z,95.975,96.235,95.975,96.15,398756.0
2008-10-07T00:00:00Z,96.18,96.38,96.18,96.33,473283.0
2008-10-08T00:00:00Z,96.32,96.775,96.275,96.36,458759.0
2008-10-09T00:00:00Z,96.39,96.415,96.01,96.3,308065.0
2008-10-10T00:00:00Z,96.3,96.625,96.255,96.44,284021.0
2008-10-13T00:00:00Z,96.44,96.605,96.44,96.545,240387.0
2008-10-14T00:00:00Z,96.555,96.58,96.555,96.58,473.0
2008-12-16T00:00:00Z,97.545,97.765,97.525,97.735,200522.0
2008-12-17T00:00:00Z,97.745,97.805,97.685,97.75,223543.0
2008-12-18T00:00:00Z,97.79,97.82,97.735,97.765,153583.0
2008-12-19T00:00:00Z,97.81,97.825,97.735,97.79,89926.0
2008-12-22T00:00:00Z,97.76,97.905,97.76,97.895,78560.0
2008-12-23T00:00:00Z,97.88,97.94,97.825,97.915,77899.0
2008-12-24T00:00:00Z,97.925,97.935,97.89,97.935,12264.0
2008-12-29T00:00:00Z,97.89,98.025,97.89,98.005,85896.0
2008-12-30T00:00:00Z,98.01,98.035,97.96,97.985,106577.0
2008-12-31T00:00:00Z,97.98,98.03,97.98,98.03,18916.0
2009-01-02T00:00:00Z,98.01,98.045,97.99,98.0,72033.0
2009-01-05T00:00:00Z,98.025,98.055,97.965,98.025,152407.0
2009-01-06T00:00:00Z,98.035,98.06,97.99,98.05,219947.0
2009-01-07T00:00:00Z,98.045,98.175,98.04,98.13,230987.0
2009-01-08T00:00:00Z,98.135,98.185,98.06,98.16,275993.0
2009-01-09T00:00:00Z,98.16,98.305,98.16,98.27,274620.0
2009-01-12T00:00:00Z,98.275,98.33,98.22,98.315,214871.0
2009-01-13T00:00:00Z,98.315,98.335,98.275,98.285,252094.0
2009-01-14T00:00:00Z,98.28,98.315,98.21,98.23,269869.0
2009-01-15T00:00:00Z,98.24,98.29,98.1,98.13,560141.0
2009-01-16T00:00:00Z,98.13,98.28,98.1,98.265,250775.0
2009-01-19T00:00:00Z,98.255,98.28,98.2,98.255,174767.0
2009-01-20T00:00:00Z,98.26,98.28,98.26,98.275,999.0
2009-03-17T00:00:00Z,98.5,98.54,98.475,98.51,211051.0
2009-03-18T00:00:00Z,98.515,98.645,98.5,98.64,244316.0
2009-03-19T00:00:00Z,98.635,98.66,98.56,98.565,257030.0
2009-03-20T00:00:00Z,98.555,98.645,98.55,98.63,193549.0
2009-03-23T00:00:00Z,98.62,98.64,98.595,98.6,125933.0
2009-03-24T00:00:00Z,98.605,98.615,98.565,98.58,188566.0
2009-03-25T00:00:00Z,98.58,98.61,98.555,98.57,206203.0
2009-03-26T00:00:00Z,98.56,98.61,98.555,98.6,196944.0
2009-03-27T00:00:00Z,98.605,98.69,98.595,98.67,229906.0
2009-03-30T00:00:00Z,98.68,98.72,98.66,98.715,188136.0
2009-03-31T00:00:00Z,98.715,98.74,98.7,98.735,176102.0
2009-04-01T00:00:00Z,98.735,98.765,98.73,98.755,195836.0
2009-04-02T00:00:00Z,98.755,98.755,98.605,98.63,571659.0
2009-04-03T00:00:00Z,98.625,98.625,98.52,98.535,435926.0
2009-04-06T00:00:00Z,98.515,98.625,98.515,98.61,265322.0
2009-04-07T00:00:00Z,98.65,98.66,98.595,98.645,202721.0
2009-04-08T00:00:00Z,98.65,98.69,98.64,98.65,175874.0
2009-04-09T00:00:00Z,98.655,98.68,98.635,98.655,143456.0
2009-06-16T00:00:00Z,98.685,98.695,98.64,98.675,220875.0
2009-06-17T00:00:00Z,98.675,98.715,98.665,98.685,265037.0
2009-06-18T00:00:00Z,98.69,98.755,98.69,98.705,350932.0
2009-06-19T00:00:00Z,98.715,98.78,98.71,98.77,282284.0
2009-06-22T00:00:00Z,98.77,98.79,98.755,98.77,169528.0
2009-06-23T00:00:00Z,98.775,98.795,98.735,98.765,287370.0
2009-06-24T00:00:00Z,98.755,98.875,98.75,98.83,379210.0
2009-06-25T00:00:00Z,98.83,98.89,98.825,98.88,285475.0
2009-06-26T00:00:00Z,98.875,98.89,98.84,98.865,223547.0
2009-06-29T00:00:00Z,98.865,98.875,98.815,98.83,183527.0
2009-06-30T00:00:00Z,98.825,98.855,98.78,98.825,318226.0
2009-07-01T00:00:00Z,98.82,98.845,98.82,98.845,151680.0
2009-07-02T00:00:00Z,98.845,98.935,98.835,98.935,371402.0
2009-07-03T00:00:00Z,98.935,98.95,98.905,98.915,116502.0
2009-07-05T00:00:00Z,98.89,98.895,98.89,98.895,20.0
2009-07-06T00:00:00Z,98.895,98.955,98.895,98.94,148003.0
2009-07-07T00:00:00Z,98.935,98.96,98.92,98.945,149752.0
2009-07-08T00:00:00Z,98.95,98.96,98.93,98.945,162647.0
2009-07-09T00:00:00Z,98.94,98.95,98.915,98.93,118562.0
2009-07-10T00:00:00Z,98.935,98.96,98.92,98.925,150979.0
2009-07-13T00:00:00Z,98.93,98.965,98.93,98.93,138481.0
2009-07-14T00:00:00Z,98.94,98.94,98.915,98.92,22629.0
2009-09-15T00:00:00Z,99.12,99.125,99.07,99.1,241288.0
2009-09-16T00:00:00Z,99.095,99.12,99.055,99.07,277500.0
2009-09-17T00:00:00Z,99.05,99.085,99.025,99.055,208714.0
2009-09-18T00:00:00Z,99.065,99.085,99.04,99.04,165725.0
2009-09-21T00:00:00Z,99.045,99.075,99.02,99.055,208288.0
2009-09-22T00:00:00Z,99.05,99.095,99.045,99.09,173092.0
2009-09-23T00:00:00Z,99.085,99.15,99.075,99.14,209092.0
2009-09-24T00:00:00Z,99.135,99.15,99.12,99.13,272573.0
2009-09-25T00:00:00Z,99.125,99.135,99.09,99.105,163415.0
2009-09-28T00:00:00Z,99.115,99.125,99.09,99.11,98585.0
2009-09-29T00:00:00Z,99.11,99.12,99.065,99.09,224547.0
2009-09-30T00:00:00Z,99.09,99.09,99.005,99.07,433676.0
2009-10-01T00:00:00Z,99.06,99.09,99.04,99.08,240864.0
2009-10-02T00:00:00Z,99.09,99.105,99.05,99.095,240245.0
2009-10-05T00:00:00Z,99.105,99.115,99.08,99.095,108596.0
2009-10-06T00:00:00Z,99.1,99.1,99.07,99.08,142972.0
2009-10-07T00:00:00Z,99.09,99.09,99.025,99.035,324683.0
2009-10-08T00:00:00Z,99.035,99.055,98.995,98.995,469534.0
2009-10-09T00:00:00Z,99.0,99.0,98.935,98.94,505809.0
2009-10-12T00:00:00Z,98.93,98.99,98.92,98.975,165389.0
2009-10-13T00:00:00Z,98.97,99.0,98.955,98.985,223606.0
2009-10-14T00:00:00Z,98.98,98.99,98.955,98.965,230646.0
2009-10-15T00:00:00Z,98.965,98.975,98.91,98.93,369888.0
2009-10-16T00:00:00Z,98.93,98.935,98.9,98.915,262797.0
2009-10-19T00:00:00Z,98.925,98.94,98.895,98.915,257962.0
2009-10-20T00:00:00Z,98.91,98.91,98.91,98.91,3.0
2009-12-15T00:00:00Z,98.855,98.87,98.82,98.845,326042.0
2009-12-16T00:00:00Z,98.83,98.91,98.83,98.9,416430.0
2009-12-17T00:00:00Z,98.895,98.96,98.895,98.95,327776.0
2009-12-18T00:00:00Z,98.955,98.96,98.92,98.96,165937.0
2009-12-21T00:00:00Z,98.95,98.955,98.92,98.925,135995.0
2009-12-22T00:00:00Z,98.93,98.93,98.91,98.92,157311.0
2009-12-23T00:00:00Z,98.915,98.94,98.905,98.925,176808.0
2009-12-24T00:00:00Z,98.92,98.935,98.9,98.905,34720.0
2009-12-28T00:00:00Z,98.905,98.93,98.89,98.905,89051.0
2009-12-29T00:00:00Z,98.905,98.91,98.86,98.875,182245.0
2009-12-30T00:00:00Z,98.885,98.905,98.86,98.875,140213.0
2009-12-31T00:00:00Z,98.865,98.89,98.86,98.87,47432.0
