Date-Time,Open,High,Low,Close,Volume
2006-01-18T09:00:00Z,97.425,97.425,97.425,97.425,20.0
2006-01-18T09:30:00Z,97.425,97.425,97.425,97.425,50.0
2006-01-18T09:45:00Z,97.425,97.425,97.425,97.425,1000.0
2006-01-18T12:00:00Z,97.425,97.425,97.425,97.425,302.0
2006-01-18T12:45:00Z,97.425,97.425,97.425,97.425,1098.0
2006-01-18T14:00:00Z,97.425,97.425,97.425,97.425,2.0
2006-01-18T14:30:00Z,97.415,97.415,97.415,97.415,400.0
2006-01-18T15:00:00Z,97.41,97.42,97.41,97.42,350.0
2006-01-18T15:15:00Z,97.42,97.42,97.42,97.42,550.0
2006-01-18T15:30:00Z,97.42,97.42,97.42,97.42,52.0
2006-01-18T15:45:00Z,97.415,97.415,97.415,97.415,2.0
2006-01-18T16:00:00Z,97.42,97.42,97.42,97.42,40.0
2006-01-18T16:30:00Z,97.42,97.42,97.41,97.41,250.0
2006-01-19T09:15:00Z,97.41,97.41,97.41,97.41,600.0
2006-01-19T10:45:00Z,97.4,97.4,97.4,97.4,600.0
2006-01-19T11:00:00Z,97.395,97.395,97.395,97.395,36.0
2006-01-19T11:15:00Z,97.395,97.395,97.395,97.395,135.0
2006-01-19T11:30:00Z,97.395,97.4,97.395,97.395,286.0
2006-01-19T11:45:00Z,97.395,97.395,97.395,97.395,3.0
2006-01-19T12:00:00Z,97.395,97.395,97.395,97.395,3.0
2006-01-19T12:15:00Z,97.395,97.4,97.395,97.4,524.0
2006-01-19T12:30:00Z,97.4,97.4,97.4,97.4,400.0
2006-01-19T12:45:00Z,97.4,97.4,97.4,97.4,412.0
2006-01-19T13:00:00Z,97.4,97.4,97.4,97.4,500.0
2006-01-19T13:15:00Z,97.4,97.4,97.4,97.4,300.0
2006-01-19T13:30:00Z,97.395,97.395,97.395,97.395,126.0
2006-01-19T14:00:00Z,97.395,97.395,97.395,97.395,72.0
2006-01-19T15:45:00Z,97.395,97.395,97.395,97.395,132.0
2006-01-19T17:15:00Z,97.395,97.395,97.395,97.395,4.0
2006-01-19T17:45:00Z,97.395,97.395,97.395,97.395,6.0
2006-01-19T18:30:00Z,97.395,97.395,97.395,97.395,9.0
2006-01-19T18:45:00Z,97.395,97.395,97.395,97.395,3.0
2006-01-19T19:45:00Z,97.395,97.395,97.395,97.395,4.0
2006-01-19T20:45:00Z,97.395,97.395,97.395,97.395,7.0
2006-01-20T08:45:00Z,97.405,97.405,97.405,97.405,100.0
2006-01-20T09:00:00Z,97.405,97.405,97.405,97.405,500.0
2006-01-20T09:15:00Z,97.41,97.41,97.405,97.405,620.0
2006-01-20T10:00:00Z,97.405,97.405,97.405,97.405,172.0
2006-01-20T10:15:00Z,97.405,97.405,97.405,97.405,428.0
2006-01-20T10:45:00Z,97.405,97.405,97.405,97.405,4.0
2006-01-20T13:00:00Z,97.41,97.41,97.41,97.41,6.0
2006-01-20T14:15:00Z,97.41,97.41,97.405,97.405,310.0
2006-01-20T14:30:00Z,97.405,97.405,97.405,97.405,136.0
2006-01-20T14:45:00Z,97.405,97.405,97.4,97.4,2869.0
2006-01-20T15:00:00Z,97.4,97.4,97.4,97.4,555.0
2006-01-20T15:15:00Z,97.4,97.4,97.4,97.4,20.0
2006-01-20T15:30:00Z,97.4,97.4,97.4,97.4,400.0
2006-01-20T15:45:00Z,97.405,97.405,97.405,97.405,2.0
2006-01-20T16:00:00Z,97.405,97.405,97.4,97.4,228.0
2006-01-20T16:15:00Z,97.4,97.405,97.4,97.405,594.0
2006-01-20T16:30:00Z,97.405,97.405,97.4,97.4,288.0
2006-01-20T16:45:00Z,97.4,97.4,97.4,97.4,4.0
2006-01-23T11:00:00Z,97.415,97.415,97.415,97.415,304.0
2006-01-23T11:15:00Z,97.415,97.415,97.415,97.415,8.0
2006-01-23T11:30:00Z,97.415,97.415,97.415,97.415,77.0
2006-01-23T12:15:00Z,97.415,97.415,97.415,97.415,32.0
2006-01-23T13:45:00Z,97.41,97.41,97.41,97.41,768.0
2006-01-23T14:45:00Z,97.4,97.4,97.4,97.4,6.0
2006-01-23T15:45:00Z,97.405,97.405,97.405,97.405,2.0
2006-01-23T16:30:00Z,97.405,97.405,97.405,97.405,118.0
2006-01-23T16:45:00Z,97.405,97.405,97.405,97.405,834.0
2006-01-23T17:00:00Z,97.405,97.405,97.405,97.405,359.0
2006-01-23T17:15:00Z,97.405,97.405,97.405,97.405,51.0
2006-01-23T17:30:00Z,97.405,97.405,97.405,97.405,5.0
2006-01-23T17:45:00Z,97.405,97.405,97.405,97.405,1.0
2006-01-24T08:15:00Z,97.405,97.41,97.405,97.41,740.0
2006-01-24T08:30:00Z,97.41,97.41,97.405,97.41,2560.0
2006-01-24T08:45:00Z,97.41,97.41,97.41,97.41,256.0
2006-01-24T09:00:00Z,97.41,97.41,97.41,97.41,194.0
2006-01-24T09:45:00Z,97.41,97.41,97.41,97.41,1000.0
2006-01-24T10:00:00Z,97.41,97.41,97.405,97.405,311.0
2006-01-24T11:30:00Z,97.41,97.41,97.41,97.41,1100.0
2006-01-24T11:45:00Z,97.41,97.41,97.41,97.41,772.0
2006-01-24T12:15:00Z,97.41,97.41,97.41,97.41,200.0
2006-01-24T12:45:00Z,97.41,97.41,97.41,97.41,48.0
2006-01-24T13:00:00Z,97.41,97.415,97.405,97.405,56.0
2006-01-24T13:15:00Z,97.405,97.405,97.405,97.405,26.0
2006-01-24T13:30:00Z,97.41,97.41,97.41,97.41,40.0
2006-01-25T08:30:00Z,97.405,97.405,97.405,97.405,189.0
2006-01-25T08:45:00Z,97.4,97.4,97.4,97.4,4.0
2006-01-25T09:45:00Z,97.4,97.4,97.4,97.4,4.0
2006-01-25T10:15:00Z,97.4,97.4,97.4,97.4,4.0
2006-01-25T10:30:00Z,97.4,97.4,97.4,97.4,4.0
2006-01-25T14:30:00Z,97.405,97.405,97.405,97.405,56.0
2006-01-25T14:45:00Z,97.405,97.405,97.405,97.405,746.0
2006-01-25T15:00:00Z,97.405,97.41,97.405,97.41,709.0
2006-01-25T15:30:00Z,97.41,97.41,97.41,97.41,140.0
2006-01-25T15:45:00Z,97.41,97.41,97.41,97.41,1199.0
2006-01-25T16:00:00Z,97.405,97.405,97.405,97.405,36.0
2006-01-25T16:30:00Z,97.405,97.405,97.405,97.405,136.0
2006-01-25T16:45:00Z,97.405,97.405,97.405,97.405,22.0
2006-01-25T17:00:00Z,97.405,97.405,97.405,97.405,201.0
2006-01-25T17:15:00Z,97.405,97.405,97.405,97.405,9.0
2006-01-26T08:00:00Z,97.41,97.41,97.41,97.41,4.0
2006-01-26T08:30:00Z,97.415,97.415,97.415,97.415,200.0
2006-01-26T09:45:00Z,97.415,97.415,97.415,97.415,597.0
2006-01-26T11:15:00Z,97.41,97.41,97.41,97.41,36.0
2006-01-26T13:15:00Z,97.41,97.41,97.41,97.41,150.0
2006-01-26T13:30:00Z,97.41,97.41,97.41,97.41,12.0
2006-01-26T13:45:00Z,97.41,97.41,97.41,97.41,40.0
2006-01-26T14:30:00Z,97.41,97.41,97.41,97.41,4.0
2006-01-26T15:15:00Z,97.41,97.41,97.41,97.41,18.0
2006-01-26T15:30:00Z,97.41,97.41,97.41,97.41,81.0
2006-01-26T15:45:00Z,97.41,97.41,97.41,97.41,1537.0
2006-01-27T08:00:00Z,97.41,97.41,97.41,97.41,6.0
2006-01-27T08:15:00Z,97.41,97.41,97.41,97.41,6.0
2006-01-27T08:30:00Z,97.41,97.41,97.41,97.41,6.0
2006-01-27T09:00:00Z,97.41,97.41,97.41,97.41,36.0
2006-01-27T09:45:00Z,97.41,97.41,97.41,97.41,8.0
2006-01-27T11:15:00Z,97.41,97.41,97.41,97.41,3.0
2006-01-27T11:30:00Z,97.41,97.41,97.41,97.41,400.0
2006-01-27T12:15:00Z,97.41,97.41,97.41,97.41,1231.0
2006-01-27T12:45:00Z,97.41,97.41,97.41,97.41,593.0
2006-01-27T13:30:00Z,97.41,97.41,97.41,97.41,320.0
2006-01-27T15:45:00Z,97.405,97.405,97.405,97.405,332.0
2006-01-27T20:15:00Z,97.405,97.405,97.405,97.405,34.0
2006-01-30T11:45:00Z,97.41,97.41,97.41,97.41,4.0
2006-01-30T12:30:00Z,97.41,97.41,97.41,97.41,8.0
2006-01-30T13:15:00Z,97.405,97.405,97.405,97.405,250.0
2006-01-30T13:45:00Z,97.405,97.405,97.405,97.405,800.0
2006-01-30T15:30:00Z,97.405,97.405,97.405,97.405,4.0
2006-01-30T15:45:00Z,97.405,97.41,97.4,97.4,10.0
2006-01-31T08:30:00Z,97.405,97.405,97.405,97.405,1100.0
2006-01-31T09:30:00Z,97.405,97.405,97.405,97.405,100.0
2006-01-31T09:45:00Z,97.405,97.405,97.405,97.405,400.0
2006-01-31T11:00:00Z,97.41,97.41,97.405,97.405,2000.0
2006-01-31T15:30:00Z,97.405,97.405,97.405,97.405,1000.0
2006-01-31T15:45:00Z,97.405,97.405,97.405,97.405,50.0
2006-01-31T16:00:00Z,97.405,97.405,97.405,97.405,1360.0
2006-01-31T16:15:00Z,97.405,97.405,97.405,97.405,1590.0
2006-02-01T08:45:00Z,97.405,97.405,97.405,97.405,602.0
2006-02-01T09:30:00Z,97.4,97.4,97.4,97.4,100.0
2006-02-01T09:45:00Z,97.405,97.405,97.405,97.405,600.0
2006-02-01T10:15:00Z,97.405,97.405,97.405,97.405,764.0
2006-02-01T15:30:00Z,97.4,97.4,97.4,97.4,700.0
2006-02-02T09:15:00Z,97.4,97.4,97.4,97.4,500.0
2006-02-02T10:00:00Z,97.4,97.4,97.4,97.4,180.0
2006-02-02T10:45:00Z,97.4,97.4,97.4,97.4,400.0
2006-02-02T11:15:00Z,97.4,97.4,97.4,97.4,500.0
2006-02-02T12:00:00Z,97.405,97.405,97.405,97.405,1001.0
2006-02-02T12:15:00Z,97.405,97.405,97.405,97.405,8.0
2006-02-02T12:30:00Z,97.405,97.405,97.405,97.405,1204.0
2006-02-02T12:45:00Z,97.405,97.405,97.405,97.405,744.0
2006-02-02T13:45:00Z,97.415,97.42,97.415,97.415,700.0
2006-02-02T14:00:00Z,97.415,97.415,97.415,97.415,500.0
2006-02-02T14:45:00Z,97.41,97.41,97.41,97.41,400.0
2006-02-02T15:00:00Z,97.405,97.405,97.405,97.405,704.0
2006-02-03T10:15:00Z,97.41,97.41,97.41,97.41,200.0
2006-02-03T12:45:00Z,97.41,97.41,97.41,97.41,132.0
2006-02-03T13:00:00Z,97.41,97.41,97.41,97.41,68.0
2006-02-03T15:15:00Z,97.41,97.41,97.41,97.41,200.0
2006-02-06T08:45:00Z,97.41,97.41,97.41,97.41,200.0
2006-02-06T13:30:00Z,97.41,97.41,97.41,97.41,600.0
2006-02-06T15:30:00Z,97.41,97.41,97.41,97.41,200.0
2006-02-07T10:00:00Z,97.41,97.41,97.41,97.41,600.0
2006-02-07T10:15:00Z,97.41,97.41,97.41,97.41,560.0
2006-02-07T11:15:00Z,97.41,97.41,97.41,97.41,500.0
2006-02-08T10:15:00Z,97.41,97.41,97.41,97.41,700.0
2006-02-08T11:15:00Z,97.41,97.41,97.41,97.41,4.0
2006-02-08T12:00:00Z,97.41,97.41,97.41,97.41,4.0
2006-02-08T12:15:00Z,97.41,97.41,97.41,97.41,8.0
2006-02-08T12:30:00Z,97.41,97.41,97.41,97.41,494.0
2006-02-08T13:15:00Z,97.41,97.41,97.41,97.41,4.0
2006-02-08T14:30:00Z,97.41,97.41,97.41,97.41,4.0
2006-02-08T14:45:00Z,97.41,97.41,97.41,97.41,8.0
2006-02-08T15:00:00Z,97.41,97.41,97.41,97.41,8.0
2006-02-08T15:15:00Z,97.41,97.41,97.41,97.41,4.0
2006-02-08T15:30:00Z,97.41,97.41,97.41,97.41,16.0
2006-02-08T15:45:00Z,97.41,97.41,97.41,97.41,4.0
2006-02-08T16:00:00Z,97.41,97.41,97.41,97.41,500.0
2006-02-08T16:15:00Z,97.41,97.41,97.41,97.41,8.0
2006-02-08T16:30:00Z,97.41,97.41,97.41,97.41,78.0
2006-02-09T10:00:00Z,97.405,97.405,97.405,97.405,200.0
2006-02-09T11:15:00Z,97.405,97.405,97.405,97.405,3009.0
2006-02-09T11:30:00Z,97.41,97.41,97.405,97.405,786.0
2006-02-09T13:15:00Z,97.405,97.405,97.405,97.405,4.0
2006-02-09T13:30:00Z,97.405,97.405,97.405,97.405,42.0
2006-02-09T14:30:00Z,97.405,97.405,97.405,97.405,358.0
2006-02-09T17:15:00Z,97.405,97.41,97.405,97.41,400.0
2006-02-10T07:30:00Z,97.41,97.41,97.41,97.41,650.0
2006-02-10T07:45:00Z,97.41,97.41,97.41,97.41,800.0
2006-02-10T09:45:00Z,97.41,97.41,97.41,97.41,906.0
2006-02-10T10:00:00Z,97.41,97.41,97.41,97.41,463.0
2006-02-10T10:30:00Z,97.41,97.41,97.41,97.41,20.0
2006-02-10T10:45:00Z,97.41,97.41,97.41,97.41,11.0
2006-02-10T11:15:00Z,97.41,97.41,97.41,97.41,16.0
2006-02-10T11:30:00Z,97.41,97.41,97.41,97.41,69.0
2006-02-10T11:45:00Z,97.41,97.41,97.41,97.41,12.0
2006-02-10T12:00:00Z,97.41,97.41,97.41,97.41,12.0
2006-02-10T12:15:00Z,97.41,97.41,97.41,97.41,4.0
2006-02-10T12:30:00Z,97.41,97.41,97.41,97.41,16.0
2006-02-10T12:45:00Z,97.41,97.41,97.41,97.41,28.0
2006-02-10T13:00:00Z,97.41,97.41,97.41,97.41,422.0
2006-02-10T13:15:00Z,97.41,97.41,97.41,97.41,42.0
2006-02-10T13:30:00Z,97.41,97.41,97.405,97.41,938.0
2006-02-10T13:45:00Z,97.41,97.41,97.41,97.41,4.0
2006-02-10T14:00:00Z,97.41,97.41,97.41,97.41,2001.0
2006-02-10T14:15:00Z,97.41,97.41,97.41,97.41,894.0
2006-02-10T14:45:00Z,97.41,97.41,97.41,97.41,4.0
2006-02-10T15:15:00Z,97.405,97.405,97.405,97.405,194.0
2006-02-10T16:00:00Z,97.41,97.41,97.41,97.41,8.0
2006-02-10T17:30:00Z,97.41,97.41,97.41,97.41,4.0
2006-02-13T07:00:00Z,97.405,97.405,97.405,97.405,788.0
2006-02-14T06:00:00Z,97.315,97.315,97.315,97.315,65.0
2006-02-14T06:15:00Z,97.32,97.32,97.32,97.32,1006.0
2006-02-14T06:30:00Z,97.32,97.32,97.32,97.32,2133.0
2006-02-14T06:45:00Z,97.32,97.32,97.32,97.32,1228.0
2006-02-14T07:00:00Z,97.32,97.32,97.315,97.32,3025.0
2006-02-14T07:15:00Z,97.32,97.32,97.32,97.32,376.0
2006-02-14T07:30:00Z,97.32,97.32,97.32,97.32,519.0
2006-02-14T07:45:00Z,97.32,97.32,97.315,97.32,18290.0
2006-02-14T08:00:00Z,97.325,97.325,97.32,97.32,2082.0
2006-02-14T08:15:00Z,97.32,97.32,97.32,97.32,2078.0
2006-02-14T08:30:00Z,97.325,97.325,97.32,97.32,4184.0
2006-02-14T08:45:00Z,97.32,97.325,97.32,97.325,1603.0
2006-02-14T09:00:00Z,97.325,97.325,97.325,97.325,44.0
2006-02-14T09:30:00Z,97.325,97.325,97.32,97.32,1035.0
2006-02-14T09:45:00Z,97.32,97.325,97.32,97.32,622.0
2006-02-14T10:00:00Z,97.325,97.325,97.32,97.32,3903.0
2006-02-14T10:15:00Z,97.32,97.325,97.32,97.32,8124.0
2006-02-14T10:30:00Z,97.32,97.325,97.32,97.32,2642.0
2006-02-14T10:45:00Z,97.325,97.325,97.32,97.32,3174.0
2006-02-14T11:00:00Z,97.32,97.32,97.32,97.32,1430.0
2006-02-14T11:15:00Z,97.325,97.325,97.32,97.325,9514.0
2006-02-14T11:30:00Z,97.32,97.325,97.32,97.32,5627.0
2006-02-14T11:45:00Z,97.32,97.32,97.32,97.32,2560.0
2006-02-14T12:00:00Z,97.32,97.32,97.32,97.32,1025.0
2006-02-14T12:15:00Z,97.32,97.32,97.32,97.32,408.0
2006-02-14T12:30:00Z,97.32,97.32,97.32,97.32,300.0
2006-02-14T12:45:00Z,97.32,97.32,97.32,97.32,262.0
2006-02-14T13:00:00Z,97.32,97.32,97.32,97.32,1121.0
2006-02-14T13:15:00Z,97.32,97.32,97.32,97.32,844.0
2006-02-14T13:30:00Z,97.32,97.32,97.315,97.32,2433.0
2006-02-14T13:45:00Z,97.32,97.32,97.32,97.32,841.0
2006-02-14T14:00:00Z,97.32,97.32,97.32,97.32,1100.0
2006-02-14T14:15:00Z,97.32,97.32,97.315,97.315,1226.0
2006-02-14T14:30:00Z,97.315,97.32,97.315,97.32,391.0
2006-02-14T14:45:00Z,97.32,97.32,97.32,97.32,8132.0
2006-02-14T15:00:00Z,97.32,97.32,97.32,97.32,5022.0
2006-02-14T15:15:00Z,97.32,97.325,97.32,97.32,2009.0
2006-02-14T15:30:00Z,97.32,97.325,97.32,97.32,690.0
2006-02-14T15:45:00Z,97.325,97.325,97.32,97.32,6511.0
2006-02-14T16:00:00Z,97.32,97.325,97.32,97.32,1756.0
2006-02-14T16:15:00Z,97.32,97.325,97.32,97.32,2497.0
2006-02-14T16:30:00Z,97.32,97.325,97.32,97.325,304.0
2006-02-14T16:45:00Z,97.32,97.325,97.32,97.325,1286.0
2006-02-14T17:00:00Z,97.325,97.325,97.32,97.325,429.0
2006-02-14T17:15:00Z,97.325,97.325,97.32,97.32,3140.0
2006-02-14T17:30:00Z,97.32,97.325,97.32,97.32,19.0
2006-02-14T17:45:00Z,97.32,97.32,97.32,97.32,16.0
2006-02-14T18:00:00Z,97.32,97.32,97.32,97.32,22.0
2006-02-14T18:15:00Z,97.32,97.32,97.32,97.32,1.0
2006-02-14T18:45:00Z,97.32,97.32,97.32,97.32,3.0
2006-02-14T20:45:00Z,97.32,97.325,97.32,97.325,2840.0
2006-02-15T06:00:00Z,97.325,97.325,97.32,97.32,130.0
2006-02-15T06:15:00Z,97.325,97.325,97.325,97.325,202.0
2006-02-15T06:30:00Z,97.325,97.325,97.325,97.325,174.0
2006-02-15T06:45:00Z,97.325,97.325,97.32,97.32,2325.0
2006-02-15T07:00:00Z,97.32,97.32,97.32,97.32,944.0
2006-02-15T07:15:00Z,97.32,97.32,97.32,97.32,4.0
2006-02-15T07:30:00Z,97.325,97.325,97.32,97.325,1306.0
2006-02-15T07:45:00Z,97.32,97.32,97.32,97.32,306.0
2006-02-15T08:00:00Z,97.32,97.325,97.32,97.32,288.0
2006-02-15T08:15:00Z,97.325,97.325,97.32,97.325,4002.0
2006-02-15T08:30:00Z,97.325,97.325,97.32,97.325,741.0
2006-02-15T08:45:00Z,97.32,97.32,97.32,97.32,379.0
2006-02-15T09:00:00Z,97.32,97.325,97.32,97.325,361.0
2006-02-15T09:15:00Z,97.32,97.325,97.32,97.32,201.0
2006-02-15T09:30:00Z,97.32,97.32,97.32,97.32,10.0
2006-02-15T09:45:00Z,97.32,97.32,97.32,97.32,586.0
2006-02-15T10:00:00Z,97.32,97.325,97.32,97.32,667.0
2006-02-15T10:15:00Z,97.32,97.325,97.32,97.32,487.0
2006-02-15T10:30:00Z,97.32,97.325,97.32,97.325,1351.0
2006-02-15T10:45:00Z,97.325,97.325,97.32,97.325,1992.0
2006-02-15T11:00:00Z,97.325,97.325,97.32,97.32,400.0
2006-02-15T11:15:00Z,97.32,97.32,97.32,97.32,7.0
2006-02-15T11:30:00Z,97.32,97.325,97.32,97.325,126.0
2006-02-15T11:45:00Z,97.32,97.325,97.32,97.325,183.0
2006-02-15T12:00:00Z,97.325,97.325,97.32,97.32,16.0
2006-02-15T12:15:00Z,97.325,97.325,97.32,97.32,383.0
2006-02-15T12:30:00Z,97.32,97.325,97.32,97.325,39.0
