Date-Time,Open,High,Low,Close,Volume
2006-03-24T09:00:00Z,96.775,96.79,96.775,96.785,37471.0
2006-03-24T10:00:00Z,96.785,96.79,96.775,96.78,6761.0
2006-03-24T11:00:00Z,96.78,96.78,96.78,96.78,7324.0
2006-03-24T12:00:00Z,96.78,96.785,96.775,96.78,5328.0
2006-03-24T13:00:00Z,96.78,96.785,96.775,96.78,16021.0
2006-03-24T14:00:00Z,96.78,96.79,96.78,96.785,10106.0
2006-03-24T15:00:00Z,96.785,96.8,96.785,96.8,55591.0
2006-03-24T16:00:00Z,96.8,96.8,96.79,96.8,29286.0
2006-03-24T17:00:00Z,96.8,96.805,96.8,96.8,10238.0
2006-03-24T18:00:00Z,96.8,96.8,96.8,96.8,1274.0
2006-03-24T19:00:00Z,96.8,96.8,96.8,96.8,2.0
2006-03-24T20:00:00Z,96.8,96.8,96.795,96.795,68.0
2006-03-27T05:00:00Z,96.795,96.795,96.795,96.795,3167.0
2006-03-27T06:00:00Z,96.79,96.81,96.79,96.805,10300.0
2006-03-27T07:00:00Z,96.805,96.815,96.805,96.81,39300.0
2006-03-27T08:00:00Z,96.81,96.815,96.805,96.805,27897.0
2006-03-27T09:00:00Z,96.805,96.81,96.805,96.805,4186.0
2006-03-27T10:00:00Z,96.805,96.805,96.795,96.8,36636.0
2006-03-27T11:00:00Z,96.8,96.805,96.79,96.795,27491.0
2006-03-27T12:00:00Z,96.795,96.805,96.79,96.795,21671.0
2006-03-27T13:00:00Z,96.795,96.805,96.795,96.805,9778.0
2006-03-27T14:00:00Z,96.805,96.805,96.79,96.8,39260.0
2006-03-27T15:00:00Z,96.8,96.8,96.795,96.795,20762.0
2006-03-27T16:00:00Z,96.795,96.8,96.79,96.795,10000.0
2006-03-27T17:00:00Z,96.795,96.8,96.785,96.79,21515.0
2006-03-27T18:00:00Z,96.79,96.79,96.785,96.79,4995.0
2006-03-27T19:00:00Z,96.785,96.795,96.785,96.79,1516.0
2006-03-28T05:00:00Z,96.795,96.8,96.79,96.8,3751.0
2006-03-28T06:00:00Z,96.795,96.795,96.78,96.785,5527.0
2006-03-28T07:00:00Z,96.79,96.79,96.775,96.775,46026.0
2006-03-28T08:00:00Z,96.775,96.775,96.74,96.75,179732.0
2006-03-28T09:00:00Z,96.75,96.75,96.725,96.735,76607.0
2006-03-28T10:00:00Z,96.73,96.74,96.73,96.735,50634.0
2006-03-28T11:00:00Z,96.735,96.74,96.73,96.735,15910.0
2006-03-28T12:00:00Z,96.735,96.74,96.73,96.73,27464.0
2006-03-28T13:00:00Z,96.73,96.735,96.72,96.73,31342.0
2006-03-28T14:00:00Z,96.725,96.74,96.725,96.735,59686.0
2006-03-28T15:00:00Z,96.735,96.735,96.715,96.73,58543.0
2006-03-28T16:00:00Z,96.73,96.735,96.725,96.73,19730.0
2006-03-28T17:00:00Z,96.735,96.735,96.73,96.73,6927.0
2006-03-28T18:00:00Z,96.73,96.735,96.73,96.735,2649.0
2006-03-28T19:00:00Z,96.735,96.74,96.715,96.72,17756.0
2006-03-28T20:00:00Z,96.72,96.725,96.715,96.72,2574.0
2006-03-29T05:00:00Z,96.715,96.715,96.71,96.715,3527.0
2006-03-29T06:00:00Z,96.715,96.72,96.7,96.705,86599.0
2006-03-29T07:00:00Z,96.705,96.72,96.705,96.715,55724.0
2006-03-29T08:00:00Z,96.715,96.715,96.705,96.705,24026.0
2006-03-29T09:00:00Z,96.705,96.71,96.695,96.705,38142.0
2006-03-29T10:00:00Z,96.705,96.715,96.705,96.705,33723.0
2006-03-29T11:00:00Z,96.705,96.71,96.7,96.705,20832.0
2006-03-29T12:00:00Z,96.71,96.71,96.705,96.705,7719.0
2006-03-29T13:00:00Z,96.705,96.71,96.705,96.705,21958.0
2006-03-29T14:00:00Z,96.705,96.71,96.69,96.7,81765.0
2006-03-29T15:00:00Z,96.7,96.705,96.695,96.7,17142.0
2006-03-29T16:00:00Z,96.695,96.705,96.695,96.7,12766.0
2006-03-29T17:00:00Z,96.7,96.7,96.695,96.7,1087.0
2006-03-29T18:00:00Z,96.7,96.705,96.695,96.695,1371.0
2006-03-29T19:00:00Z,96.695,96.7,96.695,96.7,47.0
2006-03-29T20:00:00Z,96.7,96.7,96.7,96.7,12.0
2006-03-30T05:00:00Z,96.695,96.705,96.695,96.705,646.0
2006-03-30T06:00:00Z,96.705,96.71,96.7,96.71,17088.0
2006-03-30T07:00:00Z,96.71,96.715,96.7,96.705,16591.0
2006-03-30T08:00:00Z,96.705,96.705,96.695,96.7,22234.0
2006-03-30T09:00:00Z,96.7,96.71,96.7,96.705,37802.0
2006-03-30T10:00:00Z,96.705,96.705,96.695,96.7,15200.0
2006-03-30T11:00:00Z,96.7,96.7,96.695,96.7,4020.0
2006-03-30T12:00:00Z,96.7,96.7,96.69,96.695,53066.0
2006-03-30T13:00:00Z,96.69,96.695,96.685,96.69,20510.0
2006-03-30T14:00:00Z,96.695,96.7,96.685,96.695,23657.0
2006-03-30T15:00:00Z,96.7,96.705,96.685,96.69,22374.0
2006-03-30T16:00:00Z,96.69,96.7,96.685,96.695,8663.0
2006-03-30T17:00:00Z,96.695,96.695,96.685,96.685,954.0
2006-03-30T18:00:00Z,96.685,96.695,96.68,96.695,6924.0
2006-03-30T19:00:00Z,96.695,96.695,96.69,96.69,629.0
2006-03-30T20:00:00Z,96.69,96.69,96.69,96.69,32.0
2006-03-31T05:00:00Z,96.695,96.7,96.69,96.695,1254.0
2006-03-31T06:00:00Z,96.695,96.7,96.685,96.69,22225.0
2006-03-31T07:00:00Z,96.69,96.7,96.685,96.695,15104.0
2006-03-31T08:00:00Z,96.695,96.7,96.69,96.695,10309.0
2006-03-31T09:00:00Z,96.695,96.7,96.685,96.7,19266.0
2006-03-31T10:00:00Z,96.695,96.7,96.695,96.695,10795.0
2006-03-31T11:00:00Z,96.695,96.695,96.685,96.69,26050.0
2006-03-31T12:00:00Z,96.69,96.695,96.69,96.69,10972.0
2006-03-31T13:00:00Z,96.69,96.7,96.69,96.69,30065.0
2006-03-31T14:00:00Z,96.685,96.695,96.685,96.69,22950.0
2006-03-31T15:00:00Z,96.69,96.7,96.685,96.69,25112.0
2006-03-31T16:00:00Z,96.69,96.69,96.67,96.675,27904.0
2006-03-31T17:00:00Z,96.675,96.68,96.67,96.675,5518.0
2006-03-31T18:00:00Z,96.675,96.675,96.67,96.675,61.0
2006-03-31T19:00:00Z,96.675,96.675,96.67,96.675,176.0
2006-03-31T20:00:00Z,96.675,96.675,96.675,96.675,148.0
2006-04-03T05:00:00Z,96.675,96.675,96.675,96.675,505.0
2006-04-03T06:00:00Z,96.675,96.685,96.665,96.675,16375.0
2006-04-03T07:00:00Z,96.675,96.675,96.665,96.675,29582.0
2006-04-03T08:00:00Z,96.675,96.675,96.66,96.66,21292.0
2006-04-03T09:00:00Z,96.66,96.67,96.66,96.665,11104.0
2006-04-03T10:00:00Z,96.67,96.67,96.66,96.67,14887.0
2006-04-03T11:00:00Z,96.67,96.67,96.64,96.64,40351.0
2006-04-03T12:00:00Z,96.64,96.65,96.635,96.65,66026.0
2006-04-03T13:00:00Z,96.645,96.65,96.635,96.645,44465.0
2006-04-03T14:00:00Z,96.65,96.66,96.645,96.655,46504.0
2006-04-03T15:00:00Z,96.655,96.66,96.65,96.65,29449.0
2006-04-03T16:00:00Z,96.65,96.655,96.65,96.655,3975.0
2006-04-03T17:00:00Z,96.65,96.655,96.65,96.65,1691.0
2006-04-03T18:00:00Z,96.65,96.655,96.65,96.65,1465.0
